,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,106.79969515091042,98.55111742229963,84.42634464264698,69.25333627936618,53.930894490693966,39.892555647847466,28.55520932563456,20.640529270014547,1,0.9728953554637036
1,107755.86151818182,183331.1214,39.38045843809508,36.98754579723008,33.911207952670665,30.937026932723466,28.21680991469306,25.847888341647774,23.889503375103285,22.41560035343183,2,0.9728953554637036
2,107797.93544545454,183278.9048727273,106.35297301297855,113.01383340261465,125.72057799871455,139.79097312514043,154.36019100232087,167.86471574711504,178.71249973157023,186.14886880901307,3,0.9728953554637036
3,107764.40281538464,183318.4132153846,20.584808086847257,18.542373940365,16.799856070914643,15.676628165624486,15.410739870601683,15.950972259247788,16.903933810241163,17.810955442709215,4,0.9728953554637036
4,107723.42537142856,183309.4027142857,136.07658523304818,125.466873088381,106.81895282954729,86.57806993085634,65.89123404964171,46.71004885060445,31.0638612047791,20.06489037875644,5,0.9728953554637036
5,107742.897625,183330.1258375,64.70399418052492,60.33684276014939,53.402444196102685,46.08580771538076,38.75588980846857,31.967971085893293,26.318566569396992,22.215268368243787,6,0.9728953554637036
6,107806.755275,183274.783715,91.95659102972095,99.42940358174032,114.40683560488254,131.18708499814193,148.70702790084988,164.9763723072033,177.97132717605922,186.78124420518978,7,0.9728953554637036
7,107758.59206,183312.54344,33.2066539605488,30.779877985535542,28.072598995238796,25.783447657457895,24.191025944290214,23.38283888295424,23.160594248840734,23.207852935704217,8,0.9728953554637036
8,107776.02779,183310.31861,66.7529777388939,68.95787091359117,73.74316466997466,79.14856674672986,84.75690343241716,89.82184337059898,93.6645499475562,96.0964403965959,9,0.9728953554637036
9,107726.3215,183318.8376333333,149.33031839751575,139.569952898427,121.83714950281878,102.27318795246214,81.84247435079762,62.414407559835915,46.15992945774545,34.48310046609997,10,0.9728953554637036
10,107766.74172,183327.35406,28.44912717744053,27.51941171010571,27.300957419335905,27.59493179189764,28.45052017698814,29.66662740885966,30.86472928085718,31.755577883153652,11,0.9728953554637036
11,107777.31210000002,183299.6196181818,63.018945230604956,67.17313518484191,75.54249611253978,84.88820595294992,94.56634422879637,103.4233395436586,110.35252877891116,114.93837316422612,12,0.9728953554637036
12,107751.80372307693,183298.45846153845,113.79468065241085,108.80142810121782,100.100184918038,90.51110113616235,80.37760383334216,70.46354251982422,61.827983858785984,55.36053732983447,13,0.9728953554637036
13,107732.68432857144,183327.4764857143,88.61789816101277,85.93499396102293,81.6616935764066,77.00921186522119,72.049647476433,67.0196054557722,62.397612569815884,58.74723253333028,14,0.9728953554637036
14,107776.3765111111,183291.22352222225,88.84152191103253,91.6168985520097,97.36844070607108,103.86499352786531,110.69186975928814,117.05115558128138,122.12591023591106,125.55224448355574,15,0.9728953554637036
