,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,84.6691672989164,97.95985353250151,73.02502262313381,70.01114831798893,57.46149334529479,25.54492118284596,4.303793307765925,25.35253729156294,1
1,107755.86151818182,183331.1214,29.862442317488952,18.249265736174394,36.570628647226314,23.336460559284518,35.81895703374485,40.75068201669526,37.146152755420886,26.5473447746865,2
2,107797.93544545454,183278.9048727273,75.53280221724893,82.01075552486253,70.6002771987669,78.76413953168704,53.41792800120216,74.20052735285599,75.78108240024426,74.85656712449156,3
3,107764.40281538464,183318.4132153846,34.63421057309572,23.23265694668641,39.02600875761712,14.523957892608596,12.257809858256994,6.453778581838754,65.37809424002829,3.733318216918886,4
4,107723.42537142856,183309.4027142857,88.25548827623935,98.10931054811661,97.5600126351124,92.4668390730159,39.64811165047202,49.29515209098495,76.15038618735845,49.050553112054054,5
5,107742.897625,183330.1258375,87.48623219371319,41.5624998908974,33.75375439083464,62.181949713971655,62.16688391110373,28.724768075132115,19.252853535089887,16.168574232500355,6
6,107806.755275,183274.783715,94.46653673145747,65.66970409492663,96.45207208518757,92.9834955217276,26.67892134550676,78.6544362350578,55.31360485106407,72.44559641425552,7
7,107758.59206,183312.54344,34.4178452762335,3.878092874537788,12.441045748581585,27.01441718374222,38.03129070132775,39.45879184032142,55.42350097223967,27.46938482795104,8
8,107776.02779,183310.31861,53.71584916804068,73.04873680444466,66.10048216443174,86.1299689661593,42.59056505403098,78.7780938632504,63.49598741324407,93.43559895770905,9
9,107726.3215,183318.8376333333,81.22764855319183,94.30565849372888,75.4126697123624,76.22792429761066,83.94382322738437,72.45471873774332,89.57432459057272,28.645719677068527,10
10,107766.74172,183327.35406,12.697490555697396,26.534334129458504,25.114846480988994,46.64765987052484,15.728902498014662,24.437694217746287,34.89702633356917,36.171679137477035,11
11,107777.31210000002,183299.6196181818,89.4269917995156,89.86137495257663,82.50823430827609,74.50207602544928,55.62095568928642,69.67114885972616,85.77246379728959,85.80726579633114,12
12,107751.80372307693,183298.45846153845,58.297037310882004,83.88795556112963,66.91759638248135,69.09786603035941,96.67549526612322,71.8686199951129,46.26583813217876,87.78072185387215,13
13,107732.68432857144,183327.4764857143,73.92643485288407,80.69086911781663,77.20506240151131,75.07928628925272,69.44482600593909,37.89704063068843,43.16904466716819,77.25730026410722,14
14,107776.3765111111,183291.22352222225,92.67618081979364,68.34939754871971,23.633242328775648,98.42273332259106,91.53602333768464,70.5795581336949,68.00832795223468,80.55628057759326,15
