Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,93.05185898767984,73.4282477796969,81.90684187919959,73.35807625958499,92.88754461061112,2001
1,41549.1776,204310.533875,81.88236355987533,88.23278026947925,72.33969410011541,88.14959401475659,88.14839303295106,2002
2,41589.569225,204168.115775,90.53227073285537,78.70507489167419,75.44211681801063,97.84040822740452,75.40449316425924,2003
3,41668.75582,204238.61746666665,74.2027091534368,88.29873187561017,96.14301668116684,94.54690481801246,92.27744349953916,2004
4,41521.489305,204334.882175,90.99740685352144,95.428387685403,85.79037281449588,80.73364921450742,74.45000735374252,2005
5,41617.044348,204259.03512,77.0184758979437,80.3232126943294,80.01575548739378,76.77970744878671,84.59867432650937,2006
6,41576.955798,204271.22694,70.81121817143581,80.35691671060461,94.17158820680908,70.1277531786678,83.40824430432605,2007
7,41532.757848,204357.01175,89.0205826225834,88.39544164012489,91.14853966316036,90.06352920833365,91.21745672233192,2008
8,41642.451125,204298.9764,82.75849069960087,71.32596944523684,92.98789466763608,69.09138025544529,84.61798637076492,2009
9,41701.9493775,204262.2071625,68.3951885080821,91.44454604842734,91.56009869211508,68.92824843737571,91.35405044179208,2010
10,41513.514865000005,204286.3595,93.38017379718056,87.03931032748996,82.07617600397381,75.4532319928791,70.27383718665776,2011
11,41619.62907333334,204273.00583333336,70.44947222389004,55.04574105451721,89.06298225449333,96.96299309915564,74.52934784074267,2012
12,41684.651975,204247.00405,97.54615886695515,95.35241684388014,59.97694590376071,90.40406558244082,92.45396966522516,2013
13,41591.159478,204181.23082,87.16083131489,79.98548801958398,64.02763685243255,84.92734250029186,74.61325840834816,2014
14,41562.70514875,204364.9238625,87.85502754338336,85.19673446652874,89.81058865987524,85.61850719105021,80.64457764319741,2015
