Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.36826714966816,86.40332582677547,47.01416910490714,27.00916838694271,22.941780370930424,1
1,107755.6395,183331.2104,25.419739702849174,36.92489926190045,33.045844840471645,48.37078203154636,27.131872788915786,2
2,107797.4476,183278.6469,77.31520979236812,75.34799513480002,81.97427426985782,88.92369741079992,91.11902324005597,3
3,107764.0831,183318.0822,29.746577070392476,34.3323790800998,20.307581906527545,30.338007684183523,17.606936221037138,4
4,107723.0048,183309.1898,87.36011689331698,91.08309110963546,66.14815814332341,58.91406074511433,26.9453576333944,5
5,107742.871,183330.0981,58.95341717006377,55.083457976945176,38.36738908250652,21.87103002322685,36.98024888637606,6
6,107806.7161,183274.99,93.35252898343228,69.52126334594846,81.27077302969883,81.45337735804993,88.15198795471473,7
7,107758.6659,183312.5732,31.298517058702515,22.27725685193155,31.309782604719672,29.47294213878204,28.29242962707996,8
8,107775.383,183309.8767,96.8160899030536,86.81543472215733,76.71760490912526,72.48061350107048,60.35037185968373,9
9,107726.3815,183318.7508,87.61990249788165,78.24538058197727,79.8639591418965,85.30816696558497,39.04627484135241,10
10,107766.4694,183327.2822,22.172828684629938,41.471872478536206,34.99701127876521,25.375950576382685,34.52134151511682,11
11,107777.0025,183299.3846,86.75429356994763,84.28346194347886,70.0642045123555,92.19433199391231,90.60904490606453,12
12,107752.314,183298.7686,88.4452296818324,89.89189902024182,81.89689356074693,52.51614693295146,55.59578125772124,13
13,107732.7209,183327.4299,85.2463694565216,72.71702826309063,71.78973055864661,67.98256127287254,65.04789160798983,14
14,107776.5235,183291.4178,90.1632289163822,72.19178948094203,85.04421289791554,82.10807672048047,79.99712628671412,15
