Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,89.10825397130998,70.06488335885568,54.18746399943491,38.70005677600665,35.01975369470306,1
1,107755.86151818182,183331.1214,20.714344184574937,35.864927654295364,36.01416322636795,27.6765062710041,18.76800178544561,2
2,107797.93544545454,183278.9048727273,75.40300063721912,86.60591200588175,82.09052575120916,93.11819383170918,94.62256717725413,3
3,107764.40281538464,183318.4132153846,13.814609580444031,14.718653133300473,15.9558508636121,19.36995617009634,23.54166912778364,4
4,107723.42537142856,183309.4027142857,97.95981167431614,92.11802707760384,53.20839855473649,56.63455274609423,50.10459995410329,5
5,107742.897625,183330.1258375,52.43426706630084,47.26933419693413,40.28332600748182,31.49398035848084,35.26441891933566,6
6,107806.755275,183274.783715,86.3128953610887,98.56570331770584,64.8033332806991,97.5740962599482,79.59475180625317,7
7,107758.59206,183312.54344,28.067449636140317,26.05933411526217,25.23958976549969,25.852710400037445,21.53968466225038,8
8,107776.02779,183310.31861,80.78567489972512,65.2598926028858,71.64498466988569,88.14076515624737,81.02165267446681,9
9,107726.3215,183318.8376333333,93.28682380511069,89.42607875566962,74.46524584446884,40.9331876977704,68.42989697229162,10
10,107766.74172,183327.35406,23.47233058868869,20.750903529253435,28.749225097404725,32.607515715938206,37.02175893010161,11
11,107777.31210000002,183299.6196181818,80.64672330196618,68.10612718584517,76.6577389105392,75.87089316786087,92.81192411914007,12
12,107751.80372307693,183298.45846153845,93.91866959117628,85.82026530576483,81.34766751225968,74.6912223751578,65.38970067495497,13
13,107732.68432857144,183327.4764857143,84.4261162490151,71.49496598460058,62.977976943441575,56.30835195660698,61.58347472761848,14
14,107776.3765111111,183291.22352222225,81.28372189627821,75.97761199675664,85.4013501802802,79.75533865665035,82.93196110983644,15
