,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,57.697210571153455,63.753726491838904,60.65891669644534,78.86982323702902,97.75842892889357,88.59560783818294,81.22632396468998,70.3347026858898,1
1,107755.6395,183331.2104,61.57963386184801,64.29629151252064,47.06752669444892,106.24120263739158,117.31931471724421,103.10781173613545,160.88283237432995,62.159117670826845,2
2,107797.4476,183278.6469,50.03693093867028,104.27169111027334,178.14563768974915,224.44533871225124,228.6582594784787,168.1366020164312,142.63191780575397,92.00426671774704,3
3,107764.0831,183318.0822,38.3784618595485,48.599436884839,52.880892875870344,90.2543099036488,103.97197934344828,120.03245132403048,92.11699807566292,67.58049993709818,4
4,107723.0048,183309.1898,67.47441688374069,40.534828916138764,99.85421945026063,79.32670043356907,123.69388573109914,74.74468408006041,95.41128300838581,75.12169709453399,5
5,107742.871,183330.0981,35.25691189384255,47.34407159246207,60.48839351573344,81.50580514971325,136.12539402251087,115.85485113336162,88.35534433814082,77.85533435375953,6
6,107806.7161,183274.99,49.11462897749527,100.57124616386552,149.7884686239263,169.8528516231665,168.9130533757775,181.47923567628231,144.6128249728659,96.5190713524037,7
7,107758.6659,183312.5732,40.33872232118999,35.20531893938568,117.83359530480054,82.69288082290275,142.20384884229017,75.04344427221226,147.02045193479185,61.92860476683677,8
8,107775.383,183309.8767,51.08608363106857,29.26509440486965,92.26134194705503,141.14517982618756,132.04583366007293,100.4806131807867,97.8311305923504,64.44499797155873,9
9,107726.3815,183318.7508,67.63056975224256,76.48888762778228,139.76609158359062,123.48189491993391,131.7351040515219,93.16366004071804,110.31084061582605,67.5208300371573,10
10,107766.4694,183327.2822,81.52654036134284,40.169613511397884,54.7938967825328,61.432585862463206,172.41263794649922,113.94667990550838,95.69743984556199,54.786517225885945,11
11,107777.0025,183299.3846,52.72449126051189,61.502885896328024,79.70472337320123,98.66257490144555,115.2497671271573,121.40935036023023,114.46942623413123,79.91683953866288,12
12,107752.314,183298.7686,42.06708323615867,73.04781519482768,113.9042032439772,115.47448581665368,136.74582386841954,102.5772846805431,103.03702205567298,66.58235449387462,13
13,107732.7209,183327.4299,32.51093363535529,61.44098998640721,118.36692493211112,114.62928467168938,100.40559349117899,80.8784543362566,108.45288321204653,77.26210747904652,14
14,107776.5235,183291.4178,63.341246292299076,91.37311347069402,126.65986265139924,157.95801086651724,153.47285024450588,109.31955282767746,96.61544758831573,64.94528242224904,15
