,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,85.72969728605689,82.4792856324815,56.175135827256874,85.97994170288743,86.69943974288651,41.08468143417887,93.20499648968025,90.61171886383651,2001
1,41549.1776,204310.533875,56.62161100843822,89.20779357819646,71.1753573058652,58.404667599720426,96.77805426063706,72.97804479210731,77.85937971296279,98.54100885634023,2002
2,41589.569225,204168.115775,47.506091248223086,84.00539203102173,69.00337808413936,50.22028748181221,86.24758627885629,48.01317006997739,65.44249621837457,96.25591286027522,2003
3,41668.75582,204238.61746666665,73.22641943653029,86.9148027028513,79.3281438028852,53.30330792833081,92.44299307383169,75.59649310410542,66.86250288283853,96.60860652262518,2004
4,41521.489305,204334.882175,94.90645862029795,75.1313302163112,24.609232604502676,77.87108946783765,68.1967409140593,78.18733631727856,71.10386043249741,93.89545680674593,2005
5,41617.044348,204259.03512,78.09800786816164,64.84672629561648,41.73040981067905,92.09263950176054,80.2788202564281,82.12305690043436,87.07847684837198,93.45740037100664,2006
6,41576.955798,204271.22694,74.99332722905712,67.83817561520497,59.042616866576026,83.66072785498419,47.0511107983845,76.09297147270411,86.13372492066978,90.53331652278277,2007
7,41532.757848,204357.01175,86.7855600900608,56.247716281807904,50.01720014332787,82.46284461731922,44.94405888323904,89.86017664967017,86.57049657851401,96.81477607336195,2008
8,41642.451125,204298.9764,68.07710991162837,78.35360778312395,53.65831800048024,68.61200258255899,76.58455700032968,77.60842281321649,76.21080313256721,98.74448316876708,2009
9,41701.9493775,204262.2071625,38.86286074541215,91.67977696933266,54.1218569437512,75.88578601551767,69.10455816550672,65.1903118271793,75.53989902871739,98.45526361067577,2010
10,41513.514865000005,204286.3595,75.31887530680288,80.31119282607689,77.51483851037943,36.067424632953404,66.6548821417699,86.82959137361762,83.67628779143894,87.58586881378125,2011
11,41619.62907333334,204273.00583333336,84.42296911521453,53.87078405097442,50.65400460559216,73.98553197679935,56.77943731482466,73.83968826892693,76.31243286573567,96.97402931016363,2012
12,41684.651975,204247.00405,73.34073410847768,94.06490391425871,86.44276761855556,70.70869433012474,74.44402053797256,94.25791710644559,83.90190004682977,92.67715401012333,2013
13,41591.159478,204181.23082,77.27106379462299,63.79478005802475,62.7697330394991,34.27948014791577,91.35705584563387,90.18822575964107,65.07070236295431,88.70307180268239,2014
14,41562.70514875,204364.9238625,88.43439907761235,62.66619138962933,84.22190973340945,75.93906713013445,78.1053719068615,69.94238079540503,70.2746698201434,92.55947149298697,2015
