,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,28.01895250728202,51.025191253824424,178.50535103453367,214.29124370361475,211.30418249296957,298.59885546192004,397.9297974019371,749.9789466380819,2001
1,41549.1776,204310.533875,66.13104513231778,79.18511197814108,140.32696053356045,95.95471531467778,311.7600851607226,205.3629900913549,170.76064831715047,417.5079141081531,2002
2,41589.569225,204168.115775,37.47764958306547,33.79671229431452,136.02265920198792,92.5671910099585,270.52424272424213,417.5486984747134,561.9345133191435,1003.342804978438,2003
3,41668.75582,204238.61746666665,40.3491842655029,76.38985423363589,250.0500995810762,238.42619241108173,175.32331201557093,281.8742635192812,688.6448541697573,858.4434874810793,2004
4,41521.489305,204334.882175,50.133162251128596,75.4548780133699,176.24811137459415,345.8861225066817,193.8292391356809,371.2397313895537,477.33804157751143,705.2356872902208,2005
5,41617.044348,204259.03512,19.69675116549067,83.54891293070361,75.29761615479983,99.29065650064389,116.2046143949645,201.89053874307683,641.1393354011357,802.9345746451125,2006
6,41576.955798,204271.22694,31.73042160027487,61.6713734819527,84.45271964824695,146.15358545178518,237.44836091135107,428.161386976897,289.79574234825765,515.9287674734962,2007
7,41532.757848,204357.01175,28.703792025997085,60.55576919374057,143.92630490492897,215.9757495233648,318.4291074905714,240.4267133055247,255.74121665800513,524.0282278536981,2008
8,41642.451125,204298.9764,24.135560425269027,68.84728873986138,90.77663308467577,208.58360781982694,188.2103250687395,184.73374947318288,289.593295030703,568.4070963238667,2009
9,41701.9493775,204262.2071625,59.61917523163971,42.03114226366595,118.61106324218379,110.18799232133681,328.65260340643084,563.2030301444013,491.00910553454185,908.5076806558893,2010
10,41513.514865000005,204286.3595,44.09809129304867,35.90894714634446,230.6514647156469,396.7028254238621,260.30347048196234,287.81033686004815,378.2331156135188,662.5141529353376,2011
11,41619.62907333334,204273.00583333336,41.28838425903735,54.01956329635971,177.9571251068884,136.72530881598834,108.58920501020678,367.06006301384764,227.4428259745367,589.611513496254,2012
12,41684.651975,204247.00405,81.00833338430206,27.671490314735323,105.6582877899188,177.3929357415238,491.82671574964326,385.04171544141036,952.8965611181868,999.1256461559677,2013
13,41591.159478,204181.23082,22.753754767151868,97.21060054994398,149.20037382161775,205.83644603416903,201.08746326795605,304.18470544989924,586.384402159772,708.3802407690686,2014
14,41562.70514875,204364.9238625,68.53125190776755,83.30914503425694,272.23716425739764,328.4336233996237,311.2696842713978,289.60408759667365,295.93531203910663,604.5749334041433,2015
