,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,85.22844459929593,85.40631548541843,85.65296027907472,93.97602953500027,97.41584247939787,2001
1,41549.1776,204310.533875,83.52460860185384,87.357897042016,66.67978886603007,87.09283043139985,90.84449957437161,2002
2,41589.569225,204168.115775,96.79411923650716,84.76671717159627,70.03333388689059,74.74390271631337,92.66738799515024,2003
3,41668.75582,204238.61746666665,87.31116883721701,47.19782119613385,92.74981422637363,98.74198139055933,96.63239504623856,2004
4,41521.489305,204334.882175,88.15231481109998,86.70618810435562,88.66466122958516,82.92304474227717,91.8121232053984,2005
5,41617.044348,204259.03512,71.89414129448862,70.81202904303746,82.3839952524991,90.02792898471982,93.96476733153314,2006
6,41576.955798,204271.22694,68.37614628622468,73.01824815078363,62.02440968643484,91.44779465428758,88.82994206499158,2007
7,41532.757848,204357.01175,86.27975093178715,86.56735501173404,66.36988962933593,51.41386233845566,90.68904786504915,2008
8,41642.451125,204298.9764,83.44408283033668,95.83990673237687,70.23400534997732,83.88434084807868,89.41803855829835,2009
9,41701.9493775,204262.2071625,70.85639607246013,97.71174876977649,95.00944831572788,98.40136933583854,98.00522857717891,2010
10,41513.514865000005,204286.3595,91.81348965621928,70.87427864440517,71.87596961306673,54.15355338684317,95.43954640649011,2011
11,41619.62907333334,204273.00583333336,87.44638255344891,81.69139498188224,55.590692107569815,83.96881035724573,92.69191826178103,2012
12,41684.651975,204247.00405,53.624084036232944,96.65454074456835,94.7607109222462,94.76386515040359,79.91206210997872,2013
13,41591.159478,204181.23082,85.42390906351828,90.71036023289611,56.90171111491309,89.52576248673194,95.4482118739923,2014
14,41562.70514875,204364.9238625,84.41488698635402,82.59291455744693,66.79394570568422,94.0378861076336,87.331716795761,2015
