Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,86.1252438893963,78.32891797339586,69.43549601082589,47.77425378499397,27.36365732293084,1
1,107755.86151818182,183331.1214,36.12810662837911,33.4887944472102,30.410227787397908,23.359040795655684,26.37884092988573,2
2,107797.93544545454,183278.9048727273,85.48990108813659,62.70187824118906,89.17490954957572,86.48344913354103,75.76258841484962,3
3,107764.40281538464,183318.4132153846,7.503152629492042,13.009559185608165,21.10308417122048,40.225197313878375,16.650474464168298,4
4,107723.42537142856,183309.4027142857,94.03998427146908,86.39453929372164,58.40663560093917,79.71999299496659,49.51294985238032,5
5,107742.897625,183330.1258375,57.52259601221869,50.420761633411686,44.75343949915647,36.00065787591554,24.26729108716008,6
6,107806.755275,183274.783715,86.97457873965756,92.52102783504608,90.96821888759608,78.74069823110625,76.06272190201308,7
7,107758.59206,183312.54344,7.721106570461613,10.824797171250378,31.754369232560464,40.37671970061362,31.79619067925688,8
8,107776.02779,183310.31861,64.29761848613123,78.3896680410133,82.0246628481578,85.0114935793358,86.3742020546001,9
9,107726.3215,183318.8376333333,92.10479323818052,84.66107333874147,81.6623260756967,76.35494062202082,52.02220269445029,10
10,107766.74172,183327.35406,23.7701884028274,26.8444323223828,40.401750706717465,25.99551514063737,37.219743624910265,11
11,107777.31210000002,183299.6196181818,77.33278764290375,91.50511604210874,74.9786977211497,78.8800597937014,71.67981589667907,12
12,107751.80372307693,183298.45846153845,86.13801325957269,97.13697532387611,81.15061594575309,82.33203834502218,57.39144214895816,13
13,107732.68432857144,183327.4764857143,96.23390543258952,78.88100077058151,72.07497321772799,62.66088703179079,48.718845549377335,14
14,107776.3765111111,183291.22352222225,47.198836828054766,72.3215658304198,81.15431000836976,98.1593751569014,90.63081900969507,15
