,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,14.827011884566243,64.75431187613715,54.725033666282805,94.46910309823237,121.72466468830677,353.16280938715033,588.1051645444056,738.3845707409055,2001
1,41548.70351,204311.6093,50.077512931011015,51.58400300359621,102.42750122421221,128.08522487969526,430.58047707656146,159.70326005749703,369.2871694335229,266.9402387806207,2002
2,41589.68646,204167.8156,43.15206793718961,44.10649636238763,161.9144331881198,226.6786341098361,184.5252144809686,274.6456642741968,350.41985673420686,855.8958747858715,2003
3,41668.92012,204238.2888,18.700073472361375,50.8486178041187,232.78678773816472,234.68083491269482,136.59380057196975,167.38474639147123,533.0862552177206,715.7166964410007,2004
4,41521.64592,204334.5815,46.069623033481655,79.48766687676819,173.0984134241056,154.47077585937853,144.6386453743946,450.9409488928318,513.7722521071257,545.0985238795143,2005
5,41617.05436,204259.0171,39.799208600234024,40.860237563045004,142.7513341210093,195.9261096665073,202.13668377867143,305.87989892227915,419.8773210499084,485.09386136045816,2006
6,41576.95294,204271.2311,14.116320576959517,44.7224433455695,151.319110276867,153.9399128085148,159.52409572610395,161.7297551352787,178.7917505999413,687.0478979271055,2007
7,41533.54743,204357.0333,27.827153082963076,64.38215304240303,139.9196523756335,145.77823609755043,112.46063736411571,233.90277060905646,579.6455155529104,478.83118755721495,2008
8,41642.94946,204299.055,28.362983138198764,47.52554347455047,242.12222853823212,117.95805911973078,231.36951633469818,185.87038069588985,358.5094738894944,382.61175550640087,2009
9,41701.0223,204261.7069,51.52143029178679,24.444606833290642,116.08982617558804,160.35787882052634,251.48079370318487,170.853654482084,811.9410145887742,631.574878838055,2010
10,41513.61527,204286.1329,27.6229902495609,34.378180487251115,142.8151614497581,321.491384123037,152.95325075291683,219.42646624934997,364.88424952971104,576.5519933671599,2011
11,41619.48192,204273.3088,31.771216237690666,90.75555350763109,217.23993528319653,173.20902501608813,144.24150872879395,193.62484116445293,289.9260419849746,544.7446414587745,2012
12,41684.4859,204247.3604,26.442836127075942,35.23381856366747,84.18548776581652,258.0976073258177,157.80888076796847,183.62258156385698,1008.001325552053,876.629807252545,2013
13,41591.14582,204181.2118,38.40123885470476,32.453552140945895,86.2479706367071,233.0182487103614,306.6164936035719,211.69054346890178,483.44911979979173,626.1173862794057,2014
14,41563.2081,204364.9004,35.37530251165434,32.72984769186983,229.08371442809806,161.87520387659654,171.7559341398979,410.45191153940345,321.5318047087807,577.6837217295481,2015
