,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,44.915535299190104,191.8462312961679,212.0112328783569,185.6367959521563,361.9406130011133,2001
1,41548.70351,204311.6093,78.7634158588821,151.0865478502846,156.57201649869285,274.3593127164639,305.8467372686896,2002
2,41589.68646,204167.8156,37.00909416871926,100.12250807538378,268.29307636877354,348.01414190949805,367.75552118618555,2003
3,41668.92012,204238.2888,52.908578181991025,114.05407368040828,216.30459251332638,294.1249880762266,353.6192434946507,2004
4,41521.64592,204334.5815,73.7227770708564,190.03875486973584,354.4432197962952,212.5021600138567,343.7408099130823,2005
5,41617.05436,204259.0171,26.199988894767127,167.45010023594492,123.96986945618673,307.2554101722961,324.8732159504826,2006
6,41576.95294,204271.2311,58.620317891441935,94.47629691728908,370.27829577855533,249.08578662019258,245.08331091855487,2007
7,41533.54743,204357.0333,36.85058537904285,117.97219128764665,142.39592881590025,208.56156236194963,295.21141354533694,2008
8,41642.94946,204299.055,50.890588733844936,192.96534468403237,163.1366369757219,230.32531783562504,352.64222251635624,2009
9,41701.0223,204261.7069,37.178869605098456,118.773733587259,297.719708035736,306.2595205322086,413.53478458119537,2010
10,41513.61527,204286.1329,43.10409912701079,190.8662049564093,131.53986601515706,328.0051892231439,287.22862484888265,2011
11,41619.48192,204273.3088,58.17657485693551,268.5118756535765,298.79413312402005,324.18973981945055,264.6372656316414,2012
12,41684.4859,204247.3604,45.21221244169474,222.325371521229,201.85749110899354,270.98422823248393,494.0311600372144,2013
13,41591.14582,204181.2118,44.484685243800286,137.41773019938836,195.92848765829342,461.70854886566286,304.92791472963637,2014
14,41563.2081,204364.9004,43.014015796441505,342.1770673939797,175.09584684867363,218.3712663696057,277.01382879627056,2015
