Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,52.68438544620642,94.59742308562257,74.56466641794407,72.0153301276121,21.98935705101909,1
1,107755.6395,183331.2104,20.84280591345779,28.632396615372592,69.57889581260713,75.86524234310534,27.17320178655705,2
2,107797.4476,183278.6469,47.48927273294662,111.7384574775548,229.51139182410785,207.1725505150853,44.61371711738866,3
3,107764.0831,183318.0822,28.05301361990778,48.63004095940202,83.9524148462888,61.02954201326212,19.49124196756561,4
4,107723.0048,183309.1898,52.681557308396535,103.93258769731388,55.16198848241038,54.75357945186487,38.019419345107394,5
5,107742.871,183330.0981,18.614271919143636,60.03141444532619,65.97909983699158,71.92489627955462,21.222756944449262,6
6,107806.7161,183274.99,46.955473641257775,109.818996801531,228.2072459898746,194.1348387662291,44.12459007740981,7
7,107758.6659,183312.5732,24.567430878205737,56.76148725384054,84.95096819985237,76.35317857475086,24.68730930400193,8
8,107775.383,183309.8767,46.11954328090483,79.75626861779253,104.82347194961253,112.59144682233996,40.94248117359653,9
9,107726.3815,183318.7508,48.71283144122026,101.01827431687488,128.79679194288428,99.5784102975414,29.330517739350256,10
10,107766.4694,183327.2822,32.537592706534014,48.04352635575525,82.28864819727627,81.08729099172184,22.22278989310022,11
11,107777.0025,183299.3846,41.64873823411681,91.20298993016814,124.74797949016906,129.14953022320805,32.79680976425649,12
12,107752.314,183298.7686,48.912057557371405,104.02650734712122,116.45654058635414,81.67244312398627,42.96063647956365,13
13,107732.7209,183327.4299,28.29571860771367,94.99780307990352,117.40700994070292,88.77516214984091,38.91676738648575,14
14,107776.5235,183291.4178,33.813180594148925,116.5477944680859,169.4323097213479,116.59701935116848,48.426022198298185,15
