,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,92.19603193653789,59.83025136848741,38.28576564587885,40.71596963000678,88.06836183481134,200.65690106284654,378.5811165774618,585.2853595757454,2001
1,41548.70351,204311.6093,246.09268501151888,174.05062718288474,81.661888338623,9.50216989089354,-13.054481621702479,47.44813390908095,202.03701324427826,412.9281518052215,2002
2,41589.68646,204167.8156,74.62622393967925,65.95874638421458,92.99442162370177,142.96331021226712,222.0830187088967,328.30291505871077,446.354141127761,552.3453679750781,2003
3,41668.92012,204238.2888,80.66081521677843,60.70190993702916,84.337145316309,135.63726434989033,219.502453018741,328.4267384311314,440.0072280469926,528.7980794050618,2004
4,41521.64592,204334.5815,297.4054550185801,215.40190947310123,147.9478164206664,113.2536326608485,131.3463544536193,212.8873041094665,344.33488917523647,487.49468907589875,2005
5,41617.05436,204259.0171,73.18492177766817,71.52416951073258,96.43457868800854,137.36363222618846,198.45111397963484,278.24282474909813,366.172142611593,445.33088023736155,2006
6,41576.95294,204271.2311,66.77593087179807,30.692012262982683,2.955340997826543,-0.5758766527891765,42.388252143744296,154.0172069525608,335.55471698459996,549.3265957764207,2007
7,41533.54743,204357.0333,270.668168221971,188.0679819743105,97.29775670507995,33.68963834267778,25.61739524715731,100.5308157502187,260.6351092649289,464.41755125179566,2008
8,41642.94946,204299.055,129.2052379446291,77.45756128679385,30.861373826311606,9.802167179050784,37.35780661510452,135.19611362413082,302.99428255053533,502.7125246634351,2009
9,41701.0223,204261.7069,82.73036777238939,86.47293969815921,146.6920757610931,229.2205523955002,326.64002423052125,415.3320472609904,464.7097752760932,463.22493391457954,2010
10,41513.61527,204286.1329,313.3097044150812,228.8074410866989,145.79340971174776,91.75819975566426,90.16779870149082,159.1974303493277,293.0469976211598,453.57481804746516,2011
11,41619.48192,204273.3088,110.90635968072812,-7.19702748001502,-67.8765763591801,-70.40745036302029,3.455783768122572,145.70846291591243,313.04220917829565,451.5726324908767,2012
12,41684.4859,204247.3604,92.98619101348183,104.4920506884873,162.34217826168015,240.19538067206955,336.5107997959815,439.24093874060713,527.9505940238093,586.6444024579852,2013
13,41591.14582,204181.2118,84.53352284725699,66.96580996610577,88.18857641977154,135.12833104215244,213.86872165455202,320.05773639387195,434.8445321007756,533.0246283338992,2014
14,41563.2081,204364.9004,367.3493233087988,271.6104486388745,170.27443499823394,97.51495468891918,78.88393465646963,135.43716098653417,263.456459660242,424.19956162535095,2015
