,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,81.100571883896,69.57669452016357,78.48282370333199,89.54198543529255,90.9884876071745,2001,-407.10447615659075
1,41548.70351,204311.6093,37.380407729197,75.29356588909651,89.79981703788712,89.09336114416058,94.01413311468858,2002,-407.10447615659075
2,41589.68646,204167.8156,59.578049435378354,46.49429648974838,93.8639426642671,71.26142683003232,95.3861406262219,2003,-407.10447615659075
3,41668.92012,204238.2888,77.92721156653272,95.78242545207148,60.235943742388976,93.43168916843739,82.75885601019799,2004,-407.10447615659075
4,41521.64592,204334.5815,60.914255926467405,80.51720105739099,68.58046052503535,96.40348153313238,91.729039938994,2005,-407.10447615659075
5,41617.05436,204259.0171,84.45132336551089,75.12062713210918,74.9026539309702,87.36361627320372,95.93695169442145,2006,-407.10447615659075
6,41576.95294,204271.2311,83.04356127711226,60.13364583372789,69.99367859513764,61.20698002567412,87.01956583400367,2007,-407.10447615659075
7,41533.54743,204357.0333,84.45992649739894,88.19874990822179,77.26820082409708,88.59636762581215,92.33594431833319,2008,-407.10447615659075
8,41642.94946,204299.055,45.76627126040686,85.05432674862476,70.77361548440705,91.7353683882024,91.63705642570481,2009,-407.10447615659075
9,41701.0223,204261.7069,95.35570702259494,33.62043989765044,99.35537002973419,95.35617157922727,95.44873867311006,2010,-407.10447615659075
10,41513.61527,204286.1329,83.25552570987655,93.60777089307159,64.77845598307594,85.78012632017771,90.12664230376483,2011,-407.10447615659075
11,41619.48192,204273.3088,52.71904987354561,52.89314507491361,91.53821522570041,90.7538960991703,85.17245521267355,2012,-407.10447615659075
12,41684.4859,204247.3604,81.82740770571623,79.45505969367808,67.58827469511537,75.30266652506052,96.52326473457599,2013,-407.10447615659075
13,41591.14582,204181.2118,59.90529334640446,81.01593382498552,62.52246098072919,92.87943653959798,96.6996181997901,2014,-407.10447615659075
14,41563.2081,204364.9004,67.24810040612039,86.66820694048712,77.91832701608422,86.6019518517742,74.54446036206281,2015,-407.10447615659075
