,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,106.40676965466318,83.85444431989941,57.364123161421496,34.64813742476352,20.991751856539416,1
1,107755.6395,183331.2104,42.573600400198266,19.594143131622097,22.739018272522017,34.30874645817295,34.28715676926752,2
2,107797.4476,183278.6469,125.40760759661619,126.787149165182,148.30392334036043,156.53184744180044,130.91109283853953,3
3,107764.0831,183318.0822,38.39814842523303,-0.9946333785841652,-3.8666001005861226,18.34701471438546,40.862918521642456,4
4,107723.0048,183309.1898,117.9904459974563,104.789515093312,76.73407433712926,43.190516737822605,16.58185202895583,5
5,107742.871,183330.0981,62.81612416690008,44.643940562563884,40.713309644461226,38.22865373670592,25.856103915370532,6
6,107806.7161,183274.99,107.68723766180739,94.47429270766482,126.58622751278799,155.8380787532176,142.52538739742562,7
7,107758.6659,183312.5732,50.06584652427199,15.11831971524693,13.820252903220227,28.815318683990483,35.737397505233915,8
8,107775.383,183309.8767,77.38372015059404,70.3819739337392,85.2722593356073,94.45751181485126,77.85649991719887,9
9,107726.3815,183318.7508,128.82914365965323,129.78555075057295,109.82320011679793,67.01062466291724,14.695735491564747,10
10,107766.4694,183327.2822,38.22911126442869,9.441368329917832,12.144958173908163,32.510672685746464,48.07766429933388,11
11,107777.0025,183299.3846,69.75622467952445,63.7835856384274,88.08087510987917,107.45396063331359,94.60733811251458,12
12,107752.314,183298.7686,105.47727590268059,98.36605986832248,90.13854425375408,70.03574574775199,36.797973613197186,13
13,107732.7209,183327.4299,87.29260081192598,76.26766296906976,80.49726016620518,76.28671936689261,48.95975236568558,14
14,107776.5235,183291.4178,96.91439786742313,90.6785682966317,102.30280793890283,110.67373903865916,99.7343549093635,15
