,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,93.75641187894263,75.5910330489344,71.40644820209076,81.81163706574246,75.3324257079972,37.00905216430678,52.50181012558919,15.674452515661097,1,-0.028130137294384072
1,107755.6395,183331.2104,45.01544801031884,15.019093011078503,21.964238135109813,11.085772290131233,42.63433897736413,28.695130864845805,30.34223027538785,32.17016059388025,2,-0.028130137294384072
2,107797.4476,183278.6469,70.74992948814649,85.08461923626326,24.388160245996378,74.21147149268383,78.78259617461578,72.57891932474742,59.223070603822094,85.76810771171482,3,-0.028130137294384072
3,107764.0831,183318.0822,29.33097373366236,9.415208863444978,9.042462845862449,43.30719267190709,21.01861402586025,36.29973169414503,40.98363000950499,16.13494015676128,4,-0.028130137294384072
4,107723.0048,183309.1898,95.79749100054796,93.86824888708063,64.96303253919785,43.70999487856889,62.158643163400626,11.814448829075783,64.7913890090824,19.357187346493095,5,-0.028130137294384072
5,107742.871,183330.0981,83.64200796931246,38.57942172615889,45.049641087045806,32.95543095015181,7.244108060434076,16.286641818720824,22.266836871920788,44.65630514448143,6,-0.028130137294384072
6,107806.7161,183274.99,83.97987691310269,85.34031749770888,75.29077672176503,93.20265767353284,68.96922674314621,95.0823441695802,50.0111799334589,90.58370666961662,7,-0.028130137294384072
7,107758.6659,183312.5732,48.51449460005,16.651103359205155,16.276685963899542,29.03219946374474,51.77012323037507,12.15141589128222,17.95732764396809,33.433475824252305,8,-0.028130137294384072
8,107775.383,183309.8767,83.90140198930514,72.35382363996469,45.72673359009389,69.50629462889253,89.90035005249474,73.43097894172003,79.61085807860769,81.83872890072617,9,-0.028130137294384072
9,107726.3815,183318.7508,97.40325110574598,94.4683635444065,79.8716035424652,97.20855817481251,36.81400838180849,60.109716206776156,50.05874386586475,91.03108240597301,10,-0.028130137294384072
10,107766.4694,183327.2822,19.42512507657698,14.297906000413027,48.90657422633693,15.71706494540546,32.272394905730074,21.10932844225881,37.56763185895852,32.67464527177395,11,-0.028130137294384072
11,107777.0025,183299.3846,90.5899354136408,33.18489378213266,76.04350297575878,80.22997142661544,84.54988606230278,83.88145855116504,60.476457275322865,92.41813175344184,12,-0.028130137294384072
12,107752.314,183298.7686,90.75093303963781,89.57152006910304,76.73337507272325,85.04263039915088,73.92679873885706,63.10426712637032,77.4988257292526,54.88489315074569,13,-0.028130137294384072
13,107732.7209,183327.4299,85.38861538615109,58.01395844840281,82.03442495768532,85.51826373555112,73.66565238054795,64.07563838816557,58.02968151107056,71.30793222033174,14,-0.028130137294384072
14,107776.5235,183291.4178,90.11334632622385,73.66594232896873,93.9319051957835,63.41890570539754,86.98618323489514,72.31089576886376,69.26303980871954,74.29298378264814,15,-0.028130137294384072
