,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.01831841874153,75.50356820636804,58.32585541279145,64.47434651762184,28.396985096736127,1
1,107755.86151818182,183331.1214,23.36613282171124,28.74230038325747,32.9110119197885,28.140537918461057,39.21446660515572,2
2,107797.93544545454,183278.9048727273,86.48868820865808,89.629379597008,83.06404844297998,92.4520887484977,79.17594718031182,3
3,107764.40281538464,183318.4132153846,25.331048187138453,26.355502971082636,24.57362865975262,6.489554867994318,22.29101989189566,4
4,107723.42537142856,183309.4027142857,97.5344191851608,91.99448676299261,60.40242384594039,74.86929168392567,49.03511904274738,5
5,107742.897625,183330.1258375,64.55224674761689,50.00962566558341,47.430803885033754,39.081607529837505,15.615788352088261,6
6,107806.755275,183274.783715,85.68968617898142,86.49393930504861,91.59382819536468,82.74457643366593,68.12082002590974,7
7,107758.59206,183312.54344,26.069780616570412,27.508482025954972,25.753986581857987,27.944641455011965,26.929310658458192,8
8,107776.02779,183310.31861,69.19614171561975,87.13718223516068,82.22160257985303,90.63438879216353,99.67476636453955,9
9,107726.3215,183318.8376333333,85.74181014898,97.1335034349436,71.08636032760498,70.81507595427206,89.61151396737753,10
10,107766.74172,183327.35406,14.23428667004734,20.155772719530002,37.16846141085761,53.19864355385172,25.78378149306882,11
11,107777.31210000002,183299.6196181818,77.38490888070893,98.61400873013434,63.8528176613363,80.67642663975545,90.19739703304126,12
12,107751.80372307693,183298.45846153845,90.10888508132308,93.01155769908414,95.86803590794621,91.2062801327661,54.86052842788473,13
13,107732.68432857144,183327.4764857143,88.6584119997817,90.42913704130066,86.12926683242893,70.32095864689515,49.152550713482185,14
14,107776.3765111111,183291.22352222225,91.70282717454778,75.63443124311965,80.82838794221,70.44018013233328,91.72549173733557,15
