Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.7703751841798,71.05853290087806,69.14995446257247,44.64642310305847,22.24812801252778,1
1,107755.86151818182,183331.1214,28.90893604831944,35.40906498855457,25.26791622060719,17.7396691635202,42.70425767464935,2
2,107797.93544545454,183278.9048727273,98.84810871268962,77.15438539285084,83.85813467635894,97.3255301200584,61.576152007184206,3
3,107764.40281538464,183318.4132153846,19.12032719020089,13.605624491419938,23.851860486669278,21.041932898884625,23.759326239932683,4
4,107723.42537142856,183309.4027142857,94.4493612145191,81.6128435177669,87.6187767833083,58.09826648132639,54.35429870160258,5
5,107742.897625,183330.1258375,52.06031677186772,45.762833875537865,40.24446037773543,29.802642044426413,29.269284979438485,6
6,107806.755275,183274.783715,79.1291056330453,81.24543434446647,68.54289677709656,69.59138804491752,73.04116829174217,7
7,107758.59206,183312.54344,31.75679217487484,25.67926117678171,20.55453536111789,24.95756719229349,15.779260258405872,8
8,107776.02779,183310.31861,71.07840632279404,58.89405168093904,65.09484695363174,70.6270600390429,77.30817463513498,9
9,107726.3215,183318.8376333333,96.07850336985,79.86299662961493,91.4673396110206,91.38569782866855,48.66032164995932,10
10,107766.74172,183327.35406,25.779656024146416,16.570863587573896,26.379157462312087,22.00607076637004,49.22512459006636,11
11,107777.31210000002,183299.6196181818,58.75431197796945,85.63561521088354,94.14992766141484,84.78867318543203,78.05589000844842,12
12,107751.80372307693,183298.45846153845,96.40309547054082,74.71351560430861,67.78888425402833,86.64531005489602,78.26245666180847,13
13,107732.68432857144,183327.4764857143,74.67037885619534,60.35546908451332,63.54340863646221,85.177496321665,88.88632870535952,14
14,107776.3765111111,183291.22352222225,83.3594523009059,92.82836830374885,88.40488624129503,66.69264625274802,62.1966434503967,15
