,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,73.66625485458967,72.02429829181551,63.14774405107789,59.78621773328455,27.22009481570459,1
1,107755.86151818182,183331.1214,29.26913237525077,36.17925204741938,23.284685322969732,24.523907644792097,25.61398251328028,2
2,107797.93544545454,183278.9048727273,88.76404265524636,87.76308656717265,73.96068985543758,88.13082788082822,87.84077944494467,3
3,107764.40281538464,183318.4132153846,39.38002183393807,24.641957885744272,30.064913568701105,19.75895400611419,16.65490649304578,4
4,107723.42537142856,183309.4027142857,96.3089730726767,90.17431270029043,67.92634725224275,58.165560813246486,42.40321825634067,5
5,107742.897625,183330.1258375,67.06117059509342,48.69305214094412,40.59200067875773,40.32900243385301,20.5759973063583,6
6,107806.755275,183274.783715,72.06863134305142,72.79494082871386,72.19769261221916,83.42671983630078,89.23510543328426,7
7,107758.59206,183312.54344,20.788355735803055,28.89384953469962,41.303611764894214,34.87519912758698,15.269939811241981,8
8,107776.02779,183310.31861,65.15735356603669,82.5972285930464,78.13153180942238,75.0176558106131,79.17302355221702,9
9,107726.3215,183318.8376333333,91.10279266216726,82.02839476207639,52.491450543159395,78.47595547520204,81.08772881487542,10
10,107766.74172,183327.35406,15.127739040033283,25.72483888418407,53.779680292803775,41.8880570049729,25.71853910276429,11
11,107777.31210000002,183299.6196181818,84.07711406348682,84.78727028583663,80.47956938083111,65.4274998555656,85.44038410074089,12
12,107751.80372307693,183298.45846153845,93.09304464568515,94.38206857930221,92.99861897702249,51.723825720078175,50.88779974489135,13
13,107732.68432857144,183327.4764857143,78.38791640407996,78.59347953796973,56.957252152227944,66.08682676953714,66.07493896663495,14
14,107776.3765111111,183291.22352222225,90.59471115124934,88.47533065685924,76.30649678720596,86.16972376082114,70.17850501172202,15
