Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,95.78783595152102,87.16511465541222,59.09232963785061,52.88332927506834,17.008784666006026,1
1,107755.6395,183331.2104,31.114408941631385,28.069777437552432,35.5195786995824,40.5307946597674,27.181602721352817,2
2,107797.4476,183278.6469,91.03405438444952,85.2487523833559,65.81305588849102,84.38486071101872,93.02459433622526,3
3,107764.0831,183318.0822,13.53722481012306,43.30779015089107,17.10369147048114,24.45910222230564,12.62323751129101,4
4,107723.0048,183309.1898,96.99841337411448,86.18810284309778,65.06007168494611,58.91274685921788,11.59128534229485,5
5,107742.871,183330.0981,62.62686870531532,56.90329282542699,35.92292491363573,18.36652851464672,36.09481439859072,6
6,107806.7161,183274.99,92.95207103991056,90.7260702730308,74.7406820220051,75.02499438800612,88.2313969063002,7
7,107758.6659,183312.5732,20.701982183145383,24.52682286702997,44.43834939720632,54.849925992859006,15.2431302524464,8
8,107775.383,183309.8767,89.18112330125228,53.05881899379989,80.36779968485679,96.06758985777536,83.09967853414794,9
9,107726.3815,183318.7508,83.05550547219286,91.06632860614155,87.63507522118054,76.67982604286756,81.07412387744594,10
10,107766.4694,183327.2822,19.14851820919806,36.457185853944566,20.120029937423865,60.14001945857033,26.47077627851261,11
11,107777.0025,183299.3846,78.41305770227179,78.40202819976938,97.14050477932562,96.93728462705008,98.22109918990031,12
12,107752.314,183298.7686,97.5679063054436,84.98619245822573,58.43273686489119,63.01156100401356,69.15157859681706,13
13,107732.7209,183327.4299,85.51930408398334,86.27363031907184,79.31913436762183,74.0024011182905,63.88399305800046,14
14,107776.5235,183291.4178,95.20289168320124,85.00502690933418,89.99122600729271,53.13724445819305,66.11420494851266,15
