,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,120.20204358374491,96.2206565399821,75.65787739743277,57.8870396351403,43.25060700377498,31.845015870348448,23.67784862322496,18.54716433218897,1
1,107755.6395,183331.2104,39.29124832016724,28.80237266347974,25.06342954582429,24.036691266729417,25.248131939330452,27.64639267381037,30.22180218266919,32.4578917332877,2
2,107797.4476,183278.6469,126.2129619293123,116.03970725103501,119.59708199576389,126.7921735314471,135.76544220369917,144.1393680123273,150.5148548542566,154.92111106870394,3
3,107764.0831,183318.0822,29.973593922305355,18.60330784012461,13.50147853445244,11.606125187634985,12.880966976650331,16.421317320159417,20.844674296124474,24.983923842397836,4
4,107723.0048,183309.1898,138.12408928290026,113.29353558989959,90.78236779889734,70.5937894466392,53.07477590392563,38.550658258359285,27.449851902962298,19.95593297986081,5
5,107742.871,183330.0981,63.00964055244271,50.141082483247764,42.78592271032508,37.65797630494977,34.31569284891714,32.04488824278393,30.41103332666634,29.38010406438694,6
6,107806.7161,183274.99,97.64155625644011,89.66466299722246,98.4304206602837,111.75594653847519,127.49032120812902,142.5426118691465,154.661285009529,163.35363492167343,7
7,107758.6659,183312.5732,44.33002887624355,30.99642789279449,24.69859903519035,21.629417047753,21.494762633015544,23.264607630760942,25.75288217394509,28.17837748378566,8
8,107775.383,183309.8767,74.38950876818377,66.58410847172296,68.43392207435149,72.93827594225148,78.81898814795093,84.38953197325989,88.62355953567952,91.51739904879969,9
9,107726.3815,183318.7508,149.40617858717212,125.8166654029169,106.03895701848847,88.0957094903072,71.61979879900034,56.576009428476546,43.77919293466342,34.271128090504135,10
10,107766.4694,183327.2822,30.02976387903866,21.37722715644848,19.63876797226543,20.77440122866743,24.41968320564425,29.478751280766858,34.65370931842326,39.05488244390521,11
11,107777.0025,183299.3846,62.01633163872819,57.407390061492265,64.58323881783262,74.7220465045902,86.18181062598465,96.76128779105042,104.99679921196565,110.73244099731858,12
12,107752.314,183298.7686,115.76982671094751,96.83434682966208,84.55578766967574,74.8292965791286,66.99470091190109,60.31927375028155,54.73028799057596,50.660733361763754,13
13,107732.7209,183327.4299,84.16927796478524,72.85314976687799,69.2853632322461,67.83558989781754,67.38512674377422,66.72397397536322,65.49419173840002,64.200361363632,14
14,107776.5235,183291.4178,95.15358358051756,85.31018801148922,86.38943584283507,90.66788083327437,96.84903073757421,103.1369128851842,108.32636478912691,112.203753979655,15
