Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,13.05252800735756,104.27515705323336,271.342527239414,277.3079203442419,354.5212181632111,2001
1,41549.1776,204310.533875,31.38257911929938,161.98008041323496,280.7908089697497,171.20178634097965,238.09413781971884,2002
2,41589.569225,204168.115775,34.08761178652558,90.9734839777193,227.40230862082663,499.7468332972627,624.1884250536407,2003
3,41668.75582,204238.61746666665,8.69965379316913,81.10428800958232,328.0789948791784,422.7290143719393,573.9454032030048,2004
4,41521.489305,204334.882175,53.49327324451612,235.1277080570139,433.6881995695688,345.7688984744799,366.6332378114057,2005
5,41617.044348,204259.03512,32.54970799628651,127.546601284605,188.4876155374009,345.85057215102273,493.232002972588,2006
6,41576.955798,204271.22694,71.27957734924152,88.29008933221728,140.68582738132068,390.9358692585462,248.70835529125475,2007
7,41532.757848,204357.01175,47.48052198184735,221.00156892737155,242.47312190725063,172.95681164697373,399.0047105762476,2008
8,41642.451125,204298.9764,53.1832931943371,74.797428881982,211.07369742461495,230.61166016170063,282.3587451989623,2009
9,41701.9493775,204262.2071625,25.986744590106504,145.51256894582298,268.4348613541419,618.8904753903666,623.8598843360198,2010
10,41513.514865000005,204286.3595,58.39321300323876,240.95870067398,270.2777809005628,358.1363991509108,354.5443266971125,2011
11,41619.62907333334,204273.00583333336,28.6048317654752,203.8227327134552,156.13204548502353,168.94398057101176,207.32272802008336,2012
12,41684.651975,204247.00405,32.11934763741672,144.31527121653505,427.4881906864239,570.3675042033825,661.1666555481763,2013
13,41591.159478,204181.23082,24.86737689622856,115.66551988368904,255.65877042093865,391.8659714836657,590.2117063086406,2014
14,41562.70514875,204364.9238625,54.14842750766205,224.4229746587661,380.0409539123668,344.3955522685186,356.9002436288057,2015
