,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,63.13143169942058,62.714919790709416,141.03930960289338,196.8107624902529,193.11867616988596,239.96490246810015,444.2049524125342,862.8957108079205,2001,-0.00561390264894257
1,41548.70351,204311.6093,45.24998151680317,82.65219820138782,170.16908035706302,102.3072652695345,159.61107389495123,381.8193135212576,422.09158309191383,263.7100309424604,2002,-0.00561390264894257
2,41589.68646,204167.8156,44.51087612441925,57.247398444916165,173.26716298074672,205.8148798397926,266.9151013060143,339.351951343099,461.91576940435635,970.8932729550688,2003,-0.00561390264894257
3,41668.92012,204238.2888,42.904401231951304,65.52428190035913,90.3395189565938,138.6178077216664,233.35267257220494,394.80984371317334,654.8052016375477,728.1844966296537,2004,-0.00561390264894257
4,41521.64592,204334.5815,53.83626318246567,77.89859239230648,221.32296696706265,113.41934742643183,234.11428667234426,279.51690693095094,669.2854883162929,798.0810109952445,2005,-0.00561390264894257
5,41617.05436,204259.0171,34.18197127583051,87.40055930241664,75.14166658837036,163.89539253939543,139.53430840632043,315.55089303177243,497.6777094583302,685.8034052180633,2006,-0.00561390264894257
6,41576.95294,204271.2311,34.41250295923669,53.443000927768466,68.55397866517627,166.92051385069126,112.7128666436316,301.9983837784524,569.0597372089611,591.1425115893273,2007,-0.00561390264894257
7,41533.54743,204357.0333,31.065103235011243,27.044459625309017,179.1348894781728,181.947772754611,152.5095993067279,165.52257440537193,433.720984611773,676.6380751103666,2008,-0.00561390264894257
8,41642.94946,204299.055,35.27540093065287,33.215567579338405,142.29795989737082,290.7957407275498,299.57118757214914,211.40987963214374,333.4900355238297,526.7318785038113,2009,-0.00561390264894257
9,41701.0223,204261.7069,44.231082423062716,28.009719534696085,101.36915087551998,149.0369732615271,201.72035382597278,471.4820528458023,863.9877266445914,978.6645841944711,2010,-0.00561390264894257
10,41513.61527,204286.1329,64.01774397761898,56.94887231457632,179.2523551158526,282.2211756985375,209.47190976128584,256.24214533986645,510.5464786847926,716.9503177361995,2011,-0.00561390264894257
11,41619.48192,204273.3088,64.1163741461261,38.63605946761767,93.53493461100528,198.1837315194786,123.34125460755074,164.55351719940663,380.86224559614647,574.8936976879936,2012,-0.00561390264894257
12,41684.4859,204247.3604,41.358123110563014,45.36940720526652,151.54767925364604,131.6453942150423,438.1454912184294,619.8649323928452,772.9799746437487,970.3413841664949,2013,-0.00561390264894257
13,41591.14582,204181.2118,48.552431056904645,38.4263226180136,115.64604880256655,97.72374537513956,234.64485588928437,584.6007381925866,633.099770492303,823.5096118548655,2014,-0.00561390264894257
14,41563.2081,204364.9004,66.70670096736863,81.23754326371169,158.9313580524027,229.34254275159776,384.053142903031,364.5313504863679,416.9410426832055,504.91309349811155,2015,-0.00561390264894257
