,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,20.904476910914543,178.57674384956005,252.41144092112535,264.540669383007,343.2738979503627,2001
1,41548.70350637949,204311.6092516128,41.07669989052767,163.86071726199467,259.63203765308765,259.33979064584844,212.4270390532105,2002
2,41589.68645659421,204167.81563104223,49.12591735955829,126.85587614627877,287.51339581427686,331.6591338873855,414.5921767897107,2003
3,41668.92011756163,204238.288791732,43.095231149197716,181.7665923329895,215.75853530041627,283.78635369048703,359.1780965291871,2004
4,41521.64592351891,204334.58148620185,61.69482938260902,206.14002683856634,249.04348980736725,304.04505496193735,334.1405896015819,2005
5,41617.0543552294,204259.01709711645,52.466166091920684,155.27299228451585,198.61367395983964,247.3155920398391,334.46734508444484,2006
6,41576.95293945124,204271.2311379509,19.306183952105023,125.15281720877628,165.81154956052765,313.6130271139549,274.0210025572524,2007
7,41533.5474325054,204357.0333107068,59.1322312803818,118.97317685757075,171.3786910145413,277.8938406749693,348.7394900597957,2008
8,41642.94945818215,204299.0550411502,27.485104393553783,157.19828523729777,186.09184520020287,184.85055719168736,256.4221110505707,2009
9,41701.02229841746,204261.70686767064,32.25188376371309,153.5472242180147,275.93396759315766,354.9243456057951,423.0887848084019,2010
10,41513.61527143428,204286.13286993653,52.23611177568195,131.13261114914084,224.7037502511353,298.4876989910146,317.0114218307316,2011
11,41619.4819187581,204273.3088023756,22.707219720448336,215.53692064915128,151.6811168316934,213.53044579146928,216.01451135897756,2012
12,41684.48590413986,204247.36038497745,68.645848442086,204.73335669224753,321.7853729968086,402.1834799365759,447.1167450624419,2013
13,41591.14581668674,204181.2118136036,39.49154630647905,173.786729031643,214.70083838669345,298.4879228723947,404.39952547161454,2014
14,41563.20809519153,204364.9003766114,32.14325484638174,147.52635068082293,213.67188549826292,286.26918575012644,312.7560980007047,2015
