Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,80.42496884264256,71.47221205131615,59.6070028238981,54.25092353819917,71.95117944074649,1
1,107755.86151818182,183331.1214,30.966337562887123,29.73460061226496,32.88695888188719,30.432824615166258,24.322418789816176,2
2,107797.93544545454,183278.9048727273,75.97185304846437,75.34472786591044,93.05585482514296,78.92028040257077,70.61400771207644,3
3,107764.40281538464,183318.4132153846,28.84104434915631,32.07479502342995,17.40182660018131,17.425954582952784,10.48020002393442,4
4,107723.42537142856,183309.4027142857,94.63632017335456,91.967457932428,65.50357610045951,72.17482729744133,55.61771046242544,5
5,107742.897625,183330.1258375,55.869391199982346,44.88473202390976,39.698486437777454,37.06963896252551,33.565829042629744,6
6,107806.755275,183274.783715,87.01911119915678,95.62073373277217,74.91259035527656,78.87489601216633,85.87057936618534,7
7,107758.59206,183312.54344,19.508109953297392,14.789992646954031,20.450603567868757,28.01436731763503,34.6749330921699,8
8,107776.02779,183310.31861,66.31811689693232,73.97725776902877,76.06730881957387,71.37800893902691,85.00437337295668,9
9,107726.3215,183318.8376333333,92.36649728686967,88.669272520331,77.1958794482226,79.66354583077147,78.34281947411105,10
10,107766.74172,183327.35406,20.87206413980813,18.86991608123206,22.558262311530047,38.92985420125788,42.9279605724617,11
11,107777.31210000002,183299.6196181818,72.76401409739118,59.58430815615687,72.31161114209849,88.66687534636074,87.1513603149361,12
12,107751.80372307693,183298.45846153845,80.21866546149161,87.21330661582108,87.70691006410587,79.50015329623928,59.073976526359154,13
13,107732.68432857144,183327.4764857143,75.44851083612777,71.75748619685218,76.32134557404736,72.10400959005263,71.70800420071355,14
14,107776.3765111111,183291.22352222225,88.60027838646648,73.97277624051813,67.68691456081633,86.66480792176526,89.31788617430082,15
