,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,46.193354199634534,118.49429219950207,233.8036184538769,311.15108684056963,278.71840954920606,2001
1,41549.1776,204310.533875,65.03621581851812,169.52136475044335,240.10630345542327,178.71958659799475,219.93224214331556,2002
2,41589.569225,204168.115775,63.79580169165292,183.1843204534714,266.6818677586476,426.83312432585706,367.99852660578597,2003
3,41668.75582,204238.61746666665,32.588336604739276,115.97621326803083,287.1721897509588,433.03900277005954,467.41042501985874,2004
4,41521.489305,204334.882175,51.56780404921328,277.6910073699496,357.55913993910605,278.7017977138374,418.36410646361287,2005
5,41617.044348,204259.03512,23.230691355632366,128.87556211400624,241.50465955399935,366.6517560999986,436.4886895651133,2006
6,41576.955798,204271.22694,9.962340585131908,133.35592440765214,253.47138716150124,350.3622933888204,166.76552962700248,2007
7,41532.757848,204357.01175,60.448336542941234,155.35532540095758,340.6639921240536,299.19629021897794,270.626665620754,2008
8,41642.451125,204298.9764,43.554826244294446,127.64021793389777,234.21882156149792,198.2474554276696,255.95588655039043,2009
9,41701.9493775,204262.2071625,37.30111106423366,225.88007666454553,329.8302617198285,493.72175638904883,593.9398567801331,2010
10,41513.514865000005,204286.3595,50.34763989903954,200.86956462636996,312.83558438773207,363.5307311632752,377.3264852050231,2011
11,41619.62907333334,204273.00583333336,58.16983133169263,104.96798209492387,105.72459671443016,222.668256541759,389.1116126482292,2012
12,41684.651975,204247.00405,49.458889982754556,268.74213223823665,368.38223573078034,533.0004832484674,573.1783427136821,2013
13,41591.159478,204181.23082,40.043595181271606,69.17893336598614,284.6700575442981,469.11804134282437,486.78957897618085,2014
14,41562.70514875,204364.9238625,66.59166251957008,226.84840722232957,300.0098337276888,367.69280884406146,354.1757968753743,2015
