,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,93.18546710162725,65.85910794455559,56.751633817485505,51.02725123489512,38.43339752014579,1,0.0019073200161546788
1,107755.8615181818,183331.12140000003,25.958301479809016,23.2417421553178,25.81199331705428,32.87919305244843,32.606456107130384,2,0.0019073200161546788
2,107797.93544545454,183278.9048727273,89.19353197357535,93.81167520440678,58.19464422537571,68.69017943717024,93.05120108085246,3,0.0019073200161546788
3,107764.40281538464,183318.4132153846,11.369537307986782,16.081317768818405,26.224442788995496,24.304150955149385,13.125533049818689,4,0.0019073200161546788
4,107723.42537142856,183309.4027142857,97.95814971832604,76.2788064717006,65.68120995181643,65.75641789542138,64.16157338468687,5,0.0019073200161546788
5,107742.897625,183330.1258375,61.021244646548475,21.257205936123835,31.38381834890685,33.89236949803072,47.66092892579442,6,0.0019073200161546788
6,107806.75527500005,183274.783715,89.06451203811264,81.96454418968736,40.76968408429996,78.40805361362524,90.03099806640955,7,0.0019073200161546788
7,107758.59205999998,183312.54344,27.148373170345316,22.944310823894547,18.89757486463954,22.742474029868564,31.277474383793606,8,0.0019073200161546788
8,107776.02779,183310.31861,68.64696785221194,62.64358549505314,82.27878813100918,94.71309836743774,78.55627919823304,9,0.0019073200161546788
9,107726.3215,183318.8376333333,87.57016383870254,90.55951319476199,90.2623845402293,55.92673040602132,34.17103551847218,10,0.0019073200161546788
10,107766.74172,183327.35406,9.524732189013179,27.200169868486938,29.397934574665967,42.836230774203635,31.954883661600704,11,0.0019073200161546788
11,107777.3121,183299.6196181818,69.32055902356836,63.762259573306096,79.73643571791213,90.48808575202025,84.87521734122952,12,0.0019073200161546788
12,107751.80372307693,183298.45846153845,92.42799410307441,70.91803473856679,72.38698928060987,86.7437107950092,82.90940071379674,13,0.0019073200161546788
13,107732.68432857144,183327.47648571432,95.30336841818287,64.49771476678322,59.05744419367498,49.43535454047821,67.78506699449578,14,0.0019073200161546788
14,107776.37651111111,183291.22352222225,94.42329857768073,66.51372254366058,77.5730826600706,58.328387549505166,78.73412267261997,15,0.0019073200161546788
