Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,49.17813268699173,84.2766759234749,99.32232951196868,90.26309521384236,84.11037907807396,2001
1,41549.1776,204310.533875,98.9474844872684,93.24181973327782,95.08194374631027,78.91386018167637,98.84855892123404,2002
2,41589.569225,204168.115775,86.62576305125063,92.2783620150004,79.29729112077985,75.98558378830346,92.7553153286897,2003
3,41668.75582,204238.61746666665,97.0686643924759,77.95290985113823,86.43676166584245,72.32575976957054,90.77560062623267,2004
4,41521.489305,204334.882175,88.41577060516546,91.0981905239989,70.96455868841713,86.93670156412473,94.01435284952156,2005
5,41617.044348,204259.03512,93.77507154553832,56.78998843210545,80.70728421962616,82.50993060722936,90.17837705778014,2006
6,41576.955798,204271.22694,91.27621859216129,79.39383232391783,93.3253959880508,95.14741832481606,90.95861629267706,2007
7,41532.757848,204357.01175,90.51261756159792,76.58526809018957,61.52842734555519,66.92856455108154,93.59987358239464,2008
8,41642.451125,204298.9764,69.80815305334721,76.19353725279575,63.6216127761545,79.85579436266468,76.24648875726618,2009
9,41701.9493775,204262.2071625,66.27085313917709,79.70775697795833,87.5601271956773,86.0442146091985,83.33196181553289,2010
10,41513.514865000005,204286.3595,89.92318905575699,78.0288142027363,78.59313574910121,85.802509941777,94.8531581012268,2011
11,41619.62907333334,204273.00583333336,78.12417762678862,64.0931710272689,71.57155842053433,92.49153444921429,95.20553882821685,2012
12,41684.651975,204247.00405,33.12242229376123,75.35497587283689,94.58106979688397,96.87476004930583,90.30419573099527,2013
13,41591.159478,204181.23082,80.13385649826422,74.1999467391262,63.70694498269377,87.04999806803828,86.36929788137525,2014
14,41562.70514875,204364.9238625,86.53715718612031,81.24015834098702,82.1844383648793,90.36344678890144,82.71096124670042,2015
