Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.41086845199231,68.51057732152131,49.68368118278036,38.9582193045016,42.46622305200502,1
1,107755.6395,183331.2104,30.998525571414223,23.457433095552847,29.804761876460987,24.18596109839526,45.08845867480766,2
2,107797.4476,183278.6469,87.69804514928965,78.2246713095382,87.52691708414336,69.82711689416244,85.46920154566916,3
3,107764.0831,183318.0822,29.43156893649761,16.262394148470612,5.701990262053135,23.326291579812068,32.8196981779207,4
4,107723.0048,183309.1898,91.6183669653516,76.13712465564477,68.31576728414119,59.309007513022905,28.426322980701848,5
5,107742.871,183330.0981,60.10447571832018,35.623911262782,25.56958225739244,25.769340658559788,33.8439580779052,6
6,107806.7161,183274.99,70.18351585506056,80.03632901261764,82.85100566814803,91.56620429595708,70.25423478524897,7
7,107758.6659,183312.5732,27.46570575405737,24.5216457959732,24.021877104887533,26.21198629734048,29.76427716730212,8
8,107775.383,183309.8767,67.4352003740788,81.39042973299918,86.26453293974642,78.24512435114971,69.76945092787452,9
9,107726.3815,183318.7508,98.27018101856916,83.19839942103418,77.2005614043698,52.1577382878573,59.47810124288166,10
10,107766.4694,183327.2822,20.33370447018342,34.62792465631171,30.01249631435256,29.500754226822043,38.05029939516101,11
11,107777.0025,183299.3846,72.11880737253763,70.92791459765303,75.9444497109408,70.18111881635845,76.76428180178964,12
12,107752.314,183298.7686,89.7827200347475,79.39086406669036,70.28282637877503,71.31643082811301,54.8671863728965,13
13,107732.7209,183327.4299,69.3837658421588,77.1324298115096,67.46087514826041,73.61724155278488,74.20316230818456,14
14,107776.5235,183291.4178,90.20029619491036,65.41044620488147,75.86280924962318,93.71112361008927,77.61203421463155,15
