Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,54.58486016287258,106.96341732447252,69.96159779747869,68.53034980177274,31.82648944749937,1
1,107755.6395,183331.2104,37.5787996762658,30.5913678381837,78.94956943603066,75.0790349861872,11.5074677035104,2
2,107797.4476,183278.6469,47.5560011171613,101.06265076119897,271.96186071566603,224.72861510882927,42.55440036506925,3
3,107764.0831,183318.0822,33.34225584058459,38.8755563029695,55.32704401444561,64.0663113309646,24.37641106247538,4
4,107723.0048,183309.1898,46.2105618750433,87.12503455084124,132.721524140158,80.22328344276683,28.56893773598893,5
5,107742.871,183330.0981,31.21464840038613,32.5932378544925,81.64298702569381,69.25184758391518,27.542849318758265,6
6,107806.7161,183274.99,48.5651200204499,81.81761944947199,230.0538555468136,233.0463866663593,36.89614447667656,7
7,107758.6659,183312.5732,15.17019910860974,28.36161765827177,69.92120951283151,67.0282332149287,19.56784062727749,8
8,107775.383,183309.8767,37.90141416000051,73.63284632626562,118.5475293974484,128.95885315973533,42.49533132889035,9
9,107726.3815,183318.7508,52.89043936105678,90.19592742508856,183.33154025115516,86.9801906217271,25.942828436468808,10
10,107766.4694,183327.2822,29.96698779405285,47.83644068142458,97.8577851921924,67.94876917207341,20.27796270353694,11
11,107777.0025,183299.3846,45.34676205401848,44.04778073884588,125.21316954101708,159.02317634307715,41.49907492757647,12
12,107752.314,183298.7686,52.46673464268895,88.9969137216233,136.18966265743816,97.7295918458472,28.202742679321908,13
13,107732.7209,183327.4299,48.979815304966095,77.56889152342328,98.18671876129136,96.27990645261362,28.74694950138927,14
14,107776.5235,183291.4178,53.73301339079708,74.00631705862406,161.30050257934167,175.79631802397637,44.08797234386971,15
