,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,95.5515527108341,62.45908265726783,38.86342875518765,38.91258941969057,83.88135806626877,194.76585799141537,372.40058529629033,580.3757246942205,2001
1,41548.70351,204311.6093,250.3209501074951,178.03226203014302,83.7972424117568,9.106845108376433,-16.559384446730405,40.78707474315996,193.02878525666694,403.0073444028626,2002
2,41589.68646,204167.8156,77.76916704615513,68.41786362282159,93.8444739320823,142.00008162850318,219.32717973403211,324.2117547224274,441.8266266466005,548.3313659740069,2003
3,41668.92012,204238.2888,83.79984366357654,63.07747831914234,85.16474936200703,134.7594865967132,216.93294994030265,324.4927251587089,435.3468371972096,524.0988893359995,2004
4,41521.64592,204334.5815,302.2944432020598,219.50628613480046,150.2362784495434,113.40320846433728,129.1354614739276,208.3826274145846,338.01433943614757,480.13923296251755,2005
5,41617.05436,204259.0171,75.958930903876,74.10943861353987,97.85968978418933,137.2020246253486,196.3110612298634,274.00076542833466,360.1615996003171,438.24493950511186,2006
6,41576.95294,204271.2311,69.79941371621572,33.0877903651314,3.363314049693411,-2.548723711003724,37.92256905037501,147.59204860976538,328.45356925281425,543.0712764251391,2007
7,41533.54743,204357.0333,275.24978882317237,192.10159622150917,99.37240581345996,33.28123974812659,22.339455662145035,94.47559099259777,252.59986036719812,455.6727007703148,2008
8,41642.94946,204299.055,132.646285387077,80.33361124558442,31.838297665985685,8.43707268761726,33.40724360479666,128.9544418796042,295.4526919813811,495.2031412490568,2009
9,41701.0223,204261.7069,85.69443702681698,88.94694479570286,148.16929719406448,229.53442888150806,325.63261818498455,412.9019421175719,460.85828357140605,458.07213466788795,2010
10,41513.61527,204286.1329,318.2365695971739,233.14169701645477,148.32856857779035,92.03798261153722,87.81116747151694,154.1539854110497,285.8030829003219,445.05940308274984,2011
11,41619.48192,204273.3088,114.16260299509212,-5.339911376737085,-68.03236124142526,-72.5930480309851,-0.6668968704994,139.8334460697633,305.64497450464097,442.93230307044706,2012
12,41684.4859,204247.3604,96.44113233491277,107.15797739707295,163.43213215477138,239.6353669108363,334.52022832233865,436.51020302620145,525.5415467440909,585.4712724498593,2013
13,41591.14582,204181.2118,87.70843944298915,69.42984939760316,89.08598806827138,134.26579764434985,211.23549109311065,315.9998275800416,430.07860339986456,528.3417732150956,2014
14,41563.2081,204364.9004,372.67709349626847,276.4075833821346,173.27956852106246,98.21072117618628,76.79078822416605,130.38025710828492,255.81800111775271,414.88858800454494,2015
