Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,76.99891797104144,63.49155348460739,59.84212450643352,50.66208436449912,42.02386579182886,1
1,107755.6395,183331.2104,36.882739756573024,36.66255308140939,23.80415348633408,27.596445951827384,37.80685388227513,2
2,107797.4476,183278.6469,82.328238397689,93.1731550683581,68.37012365357992,93.53311763547195,80.93745267719639,3
3,107764.0831,183318.0822,21.223247155747917,21.39919862001843,11.05340015660428,27.47660262186884,29.25815866136686,4
4,107723.0048,183309.1898,89.15018210355954,66.40270278231286,54.65941998194598,62.98435785423013,69.44885366631561,5
5,107742.871,183330.0981,52.4115152401062,58.513102858342414,45.98917369819385,41.35803144092623,37.20726601412158,6
6,107806.7161,183274.99,90.94714613045828,91.54466170303536,76.84031524810784,73.52425191917773,90.1730055750044,7
7,107758.6659,183312.5732,27.02207145487113,26.38042370986696,20.56136375833875,26.57211954093776,44.008751774332914,8
8,107775.383,183309.8767,83.43516001900335,77.80493396939646,79.58682971960606,78.70481227218156,70.22564347316633,9
9,107726.3815,183318.7508,91.80396388073385,79.92953104255467,73.42837950254557,81.27150945244621,61.21083239011101,10
10,107766.4694,183327.2822,24.12991146533348,28.462762925417067,36.319626419066886,40.004872061501466,46.91051795284982,11
11,107777.0025,183299.3846,80.85795897488345,85.89079121622694,93.45793278438148,80.37002771901683,89.24346620265828,12
12,107752.314,183298.7686,90.75918715165116,90.4425370511036,89.25348666739741,68.00843851181463,68.55846429125174,13
13,107732.7209,183327.4299,79.82083572688167,59.01973240939481,75.05920020425498,78.7952884199394,78.29748098830255,14
14,107776.5235,183291.4178,75.28907445390081,72.61794044354063,90.19139696048744,93.3193955476479,83.86801006575263,15
