,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,75.08405636362579,78.30937811628768,85.97918232966862,93.0656687676144,81.95731798886963,2001
1,41548.70350637949,204311.6092516128,49.750891511380516,85.50613372929108,75.76584435407736,75.35876895583212,94.12025742391525,2002
2,41589.68645659421,204167.81563104223,96.13620181992717,91.62321853854061,95.98963265826235,90.14969929213568,73.765013082493,2003
3,41668.92011756163,204238.288791732,90.74243656980818,80.06144920215557,73.7613006128675,84.81899281827366,89.42818656906493,2004
4,41521.64592351891,204334.58148620185,78.99737137087837,54.201354523820775,65.53838089643872,82.67645418933634,85.36208762605477,2005
5,41617.0543552294,204259.01709711645,96.54981516090525,53.501242632470074,82.61814160013954,89.00802312766152,73.4661944430596,2006
6,41576.95293945124,204271.2311379509,80.9010354438451,64.7102227029063,57.65196409516434,80.7126995988985,91.19520226810067,2007
7,41533.5474325054,204357.0333107068,64.94494889474846,84.82593904638712,95.88032457136624,82.97518065704153,94.01197854525302,2008
8,41642.94945818215,204299.0550411502,67.60844781851085,79.35723025754783,97.1354567940153,93.68464993359432,86.08115747761765,2009
9,41701.02229841746,204261.70686767064,78.70803038491431,76.14601602392759,77.41490963363387,72.91279300196537,85.44426165273474,2010
10,41513.61527143428,204286.13286993653,72.02578787881137,88.28683922874141,81.20842245167535,83.17408951494222,99.10943927397747,2011
11,41619.4819187581,204273.3088023756,81.97519801864577,74.79282134792595,63.43642517011736,81.95869605282823,94.64506122493974,2012
12,41684.48590413986,204247.36038497745,92.79772314043993,79.76303896510024,68.71573803661596,88.39724892698054,80.09674634761299,2013
13,41591.14581668674,204181.2118136036,90.08627881467224,88.15120050370385,38.70670032531168,92.74682494245127,88.66102996323501,2014
14,41563.20809519153,204364.9003766114,97.31074368370611,61.01380335378667,88.20945507180247,97.90001501379594,89.07235140064252,2015
