Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.322828945376486,107.19127428962176,66.18327628748797,94.48506251854238,24.963853591861223,1
1,107755.6395,183331.2104,40.50949142896762,27.929620963300376,54.69326508628704,98.44216030528072,41.72534835396412,2
2,107797.4476,183278.6469,37.37143857535341,116.84048769942036,295.5837365556669,249.8799510919181,34.38435507826584,3
3,107764.0831,183318.0822,23.93007784067134,68.13886332385327,70.03484977483247,66.79164629812352,20.93529440320776,4
4,107723.0048,183309.1898,49.84398730932456,84.50080557926518,120.62737760078345,97.59192691600305,17.358276814239257,5
5,107742.871,183330.0981,34.132999742067064,55.5676199317956,78.24982370912123,65.74500090549256,21.834175255879316,6
6,107806.7161,183274.99,31.45352094321428,118.27145740200174,280.6842064722009,234.89801032947167,36.827250160501855,7
7,107758.6659,183312.5732,43.96580524025799,39.36480189639544,67.52388196145084,85.55746136341342,21.766106759446245,8
8,107775.383,183309.8767,50.7720791162341,67.4054120502378,129.35156725786337,132.72913826441945,43.18649449769688,9
9,107726.3815,183318.7508,52.53835268830146,112.2397679794,181.44432481943207,118.48892326719296,29.48746972806396,10
10,107766.4694,183327.2822,17.211057979269505,38.01301179786538,123.15070031447412,66.39002196141621,20.64528893822833,11
11,107777.0025,183299.3846,37.28546743204914,55.54762672672514,138.64425754333746,179.8049058586574,45.49522628024419,12
12,107752.314,183298.7686,48.28439751397505,89.77129922773831,147.35536141663488,110.02945275598496,24.475274147654822,13
13,107732.7209,183327.4299,50.704282486539775,79.94025788907504,110.31593921411292,101.9558653641435,37.401366228949456,14
14,107776.5235,183291.4178,47.43340830706904,111.20264404031376,157.64117848655712,174.9696697514695,38.68410984216482,15
