,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,84.77812628548364,107.2338700300177,155.0984526799613,213.83897104553245,262.53220708315837,2001
1,41549.1776,204310.533875,156.59098768968624,143.58188459931085,137.4797824367716,144.72898505123538,162.7499688016004,2002
2,41589.569225,204168.115775,110.01622486210388,139.7464145067869,200.32076000096234,271.4399966299577,327.0201270368618,2003
3,41668.75582,204238.61746666665,108.23307257188699,135.66944618858162,195.32037366717725,265.9983258222453,320.6273783384368,2004
4,41521.489305,204334.882175,215.8900886541095,210.8111720500594,222.68141608028895,247.4638405601615,273.3312239617903,2005
5,41617.044348,204259.03512,92.8093549332979,121.10468902650462,176.6902460975528,240.6703802842488,289.6745917962383,2006
6,41576.955798,204271.22694,48.89563747878307,73.32482802516475,121.46572991243205,180.45464871433612,230.75883607700007,2007
7,41532.757848,204357.01175,172.78433940894394,163.14587830548197,166.0638556612034,182.59733683997513,205.12400199351455,2008
8,41642.451125,204298.9764,87.30329150551192,99.34288750188757,132.5789879832929,177.21483422390264,216.60124238555227,2009
9,41701.9493775,204262.2071625,154.70727431126116,181.1848116052105,239.94003966624834,306.76090756685164,353.92135644837003,2010
10,41513.514865000005,204286.3595,210.4616219253474,198.75465493687673,202.4161868208301,220.86400443790086,244.35972865622486,2011
11,41619.62907333334,204273.00583333336,48.51632168530087,49.71361940525694,90.66661445917346,146.66174487527994,186.07615284961287,2012
12,41684.651975,204247.00405,160.69956632281585,193.56484133632696,263.121473907898,343.0811446317135,402.06705315167505,2013
13,41591.159478,204181.23082,109.59471958576067,137.85218896284408,195.93097934301795,263.9171421464104,316.5517077013226,2014
14,41562.70514875,204364.9238625,251.978196655907,229.08494578790985,215.32449450154414,215.65912904798614,226.16925059657672,2015
