,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,113.29464046577861,72.87728664671059,48.523489783421155,33.48219879423057,27.375724474129957,1
1,107755.86151818182,183331.1214,38.30066047203266,21.48561925524094,22.277479627191443,28.894167389472827,35.249781593479824,2
2,107797.93544545454,183278.9048727273,103.62714013582078,112.3668576752865,143.6157897500844,177.20723114187936,200.4419096041816,3
3,107764.40281538464,183318.4132153846,31.717239876159965,5.744623041743866,4.171333291840309,15.38651858802502,29.49985879952115,4
4,107723.42537142856,183309.4027142857,144.11019255559313,95.17673983754436,61.25189577798099,36.91707766768888,24.405274761683877,5
5,107742.897625,183330.1258375,62.8187513762535,40.77042964105366,34.27080850155351,32.98122306462258,33.51658381566501,6
6,107806.755275,183274.783715,89.12922808413184,97.21994975179972,134.7559545575977,175.9125623045718,204.1437486312505,7
7,107758.59206,183312.54344,38.52275317361061,17.12691442156827,15.883859221233939,24.492992253406243,35.269828177191606,8
8,107776.02779,183310.31861,60.52082237643705,60.48947405362531,78.40073249604468,98.10600653684094,111.05135661599118,9
9,107726.3215,183318.8376333333,148.35856090862592,108.32972448918115,79.9393632609295,56.044912231445124,40.504767235762806,10
10,107766.74172,183327.35406,28.794339548609234,15.859359197331075,21.476784241267616,33.944987870568966,45.37019763725378,11
11,107777.31210000002,183299.6196181818,56.69560610617347,61.94416294156199,86.92779825306984,113.49418902300684,131.01334188605875,12
12,107751.80372307693,183298.45846153845,110.64633774373186,85.18881239555662,75.87939816739937,69.87909863083324,65.42542716911379,13
13,107732.68432857144,183327.4764857143,84.00846102636993,67.99629861547893,67.70351463709743,69.73794469755481,70.27181590580798,14
14,107776.3765111111,183291.22352222225,86.45896091704864,84.29762822952381,102.21904548541376,123.69995473035456,139.29603490340702,15
