,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,12.528912337739426,89.41025915876071,164.65937151771502,203.77625135144754,264.1112023481165,187.0092453898042,407.09390683329633,320.40922926152183,2001
1,41549.1776,204310.533875,20.389888175539554,40.970435882496524,188.45918575053938,178.4857036450731,137.0521986007799,297.38077700325664,309.2102317055182,243.17800618894805,2002
2,41589.569225,204168.115775,63.89988542000385,75.56458911295817,215.35556189571352,148.42759535821483,207.21561097025665,366.7280457618633,166.0511470966283,485.14486369709977,2003
3,41668.75582,204238.61746666665,49.14931391465876,80.59156705075775,91.6377393789599,228.36790736218532,114.38465111845511,379.3805863541187,504.22279340410006,333.46805016584926,2004
4,41521.489305,204334.882175,71.18290825203758,95.30766584867848,146.082105931304,237.62814139753982,239.45120138692857,322.39304992927794,573.4199199359152,296.16532259203257,2005
5,41617.044348,204259.03512,63.34667308425213,58.34458064751032,182.11159312307728,195.89787202580598,427.13992846800153,303.56355688354785,227.43211295572613,306.0385711659702,2006
6,41576.955798,204271.22694,59.056004563364155,76.6696447866426,86.75317788588205,116.73428401776725,240.36126687107918,163.88708717995453,391.6066270480537,287.12437740766336,2007
7,41532.757848,204357.01175,70.27010496938857,60.56919376366239,117.97539709224742,429.21498504282005,247.19123558916294,201.52546206865995,407.71268461752254,245.61071000334377,2008
8,41642.451125,204298.9764,37.08310041702196,29.962044209639945,76.61073036177902,265.67120486505485,289.22613926500276,232.8620519422358,313.8661797681854,291.0312214739128,2009
9,41701.9493775,204262.2071625,41.96760314042851,66.95257270924988,171.40899926462743,287.15218941209747,338.8143003282718,319.43517448076904,433.78491831919723,418.0358939560616,2010
10,41513.514865000005,204286.3595,76.40331598941907,45.3202137474963,170.99877340951568,285.27158956191596,496.61826824940044,225.0009706498291,367.65556988815865,295.2828895123305,2011
11,41619.62907333334,204273.00583333336,21.79684797082321,60.75369655292218,95.03922039087371,309.6254078790356,359.6188180449957,124.07687753052578,235.80395098343422,199.7988921868505,2012
12,41684.651975,204247.00405,59.866331946599345,80.95602021353494,194.05565826761645,203.89204029561012,280.97196879784417,214.49798397723148,452.5271161812545,543.1797280695832,2013
13,41591.159478,204181.23082,60.21094445206893,68.34744212062135,106.5739102190214,251.5724240212578,369.41233357697837,130.73703544553095,547.8431748265257,338.27098329868386,2014
14,41562.70514875,204364.9238625,39.563676879244575,54.20748631580877,257.6894095100638,327.8101697499965,372.4718864905286,246.6981142699177,469.4146561831809,230.751786480724,2015
