,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,80.39871246770201,85.32656839037486,53.875789458017515,39.29485552010407,40.74034869042956,1,0.23431282608478343
1,107755.6395,183331.2104,38.071976009061125,37.784254634063565,32.43671419155053,25.83982276244371,14.368796382120868,2,0.23431282608478343
2,107797.4476,183278.6469,88.83918818722245,90.73627024316478,74.86723375792458,88.92787046307143,90.81306560989076,3,0.23431282608478343
3,107764.0831,183318.0822,11.92060690136004,15.95590314260141,33.47966623592495,23.357767190870398,11.8668066798586,4,0.23431282608478343
4,107723.0048,183309.1898,89.94794107603455,82.69863380163584,80.2883687303128,54.16803716522172,19.75509311704086,5,0.23431282608478343
5,107742.871,183330.0981,72.82323625851366,41.729523523059065,37.47215555735542,23.894192217781004,19.0388751744043,6,0.23431282608478343
6,107806.7161,183274.99,82.65212849802025,50.42012111543541,87.19267575033602,77.62353311824926,82.020489983902,7,0.23431282608478343
7,107758.6659,183312.5732,47.937212088160166,28.273670869331198,18.86059961223078,14.27914629704652,21.328358794057152,8,0.23431282608478343
8,107775.383,183309.8767,77.7852382657257,88.12929371956922,82.93290064857136,79.62095076531772,71.97935534782843,9,0.23431282608478343
9,107726.3815,183318.7508,89.07409727813852,80.75702072261005,89.51367247489995,87.33070551039285,59.87048204300159,10,0.23431282608478343
10,107766.4694,183327.2822,31.922269960502675,22.163575470415513,32.86936328954244,23.58815808545367,30.76666700926666,11,0.23431282608478343
11,107777.0025,183299.3846,77.24397447230193,64.00907409909023,79.12361703442576,88.42535901396083,96.1531133042065,12,0.23431282608478343
12,107752.314,183298.7686,90.59644077376379,87.5488628067379,84.06024463603245,67.23428543787108,32.48571849809912,13,0.23431282608478343
13,107732.7209,183327.4299,85.15796300015073,76.27670541909092,68.93944687890891,75.57467485178864,51.617742238814756,14,0.23431282608478343
14,107776.5235,183291.4178,92.11415849233552,82.2462040151223,85.30794968651769,80.82816564555844,92.09669232475372,15,0.23431282608478343
