,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,39.272260916760665,38.13454010612514,89.06457775597791,110.59621494266086,91.09803738855106,109.78182177303086,110.81690244126825,77.8112945197075,1,-1.4921640737520954
1,107755.8615181818,183331.12140000003,56.92263219576316,43.45288916368271,64.92781103757143,97.5352721505241,139.5584245490715,85.17792515916686,112.00362882671742,70.69241332512934,2,-1.4921640737520954
2,107797.93544545454,183278.9048727273,61.77445892707104,79.14087340598327,137.36233816699607,159.44365183184487,210.8002097209996,189.15778926331328,143.22831805445446,88.25087924489776,3,-1.4921640737520954
3,107764.40281538464,183318.4132153846,31.583485174091305,51.30230219797853,94.72027769947417,97.16750077611663,91.16502755661803,116.35222032620739,115.73432990421716,88.77153668596914,4,-1.4921640737520954
4,107723.42537142856,183309.4027142857,58.535090779141925,80.95450769541746,82.22986386641347,103.89853124257202,110.34509683613743,88.83190178235041,96.8544325281604,73.89646381335015,5,-1.4921640737520954
5,107742.897625,183330.1258375,45.25232083075153,39.20026394272535,91.13963203832304,82.32914984053703,118.80675298804947,121.55844072501549,110.83115753478815,65.12295922624965,6,-1.4921640737520954
6,107806.75527500005,183274.783715,53.575081181905865,91.41556861964854,152.68189833938644,181.30432562426563,191.27833464651994,154.1970543425442,103.20595096935891,89.14595323667713,7,-1.4921640737520954
7,107758.59205999998,183312.54344,53.19433916551014,85.16022112400444,107.20591378198347,56.15659685841425,113.38376981296494,90.4449517631106,85.65574616151243,65.4153184957822,8,-1.4921640737520954
8,107776.02779,183310.31861,40.96955730730529,49.03690248243924,106.81889062945328,90.41647803427794,116.04520037132541,121.3263819800098,123.50182249497075,84.73878936545319,9,-1.4921640737520954
9,107726.3215,183318.8376333333,57.43320411313905,89.51795875315254,106.27765537169276,96.94471415106263,169.35348928355293,156.24496111045408,84.65862605935169,74.51246320238508,10,-1.4921640737520954
10,107766.74172,183327.35406,29.571686329852838,40.28237992032234,54.54930587863861,88.05874619964192,123.41883239053202,125.56980770222556,119.12868462185084,81.48121402988774,11,-1.4921640737520954
11,107777.3121,183299.6196181818,58.03701503708026,58.67215628166601,111.60695329886568,105.37188457420984,122.62762927074243,145.99440290621607,121.65301498882522,96.05645133075551,12,-1.4921640737520954
12,107751.80372307693,183298.45846153845,65.51204002383828,65.92382367947286,85.47415465903116,112.55659924867052,110.47229274175416,121.7810346650158,94.63726596986491,75.07277226609493,13,-1.4921640737520954
13,107732.68432857144,183327.47648571432,54.90971511004161,84.46834110039529,102.96641774573348,139.38883436482146,98.23693639823333,104.72740152370096,90.46264501364197,57.53354443018354,14,-1.4921640737520954
14,107776.37651111111,183291.22352222225,43.05889186077606,79.39936101913528,90.02428833263427,122.10164918563052,128.05014467888347,141.67123446244514,131.32888571112142,95.13665592403885,15,-1.4921640737520954
