,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,124.12172672296256,91.56353224989283,67.27812107353832,62.40784900351707,91.40342902884498,164.94232375136568,278.1995005571135,407.71975137829975,2001
1,41548.70351,204311.6093,175.62137967740395,149.07408932793692,113.89687416656855,86.83591025454889,80.1128781268375,107.14874213824649,171.81970239946233,261.02487209066226,2002
2,41589.68646,204167.8156,150.441259587366,120.91540684626155,108.09736132141059,116.42079800817811,156.97151370718058,234.30313081266485,338.31333011473885,446.04094424075737,2003
3,41668.92012,204238.2888,151.10100741933616,119.18755740495624,105.42940331902687,113.75927432399223,154.76620113520056,231.4047918604723,331.6964586243385,432.29498816122907,2004
4,41521.64592,204334.5815,254.37694471544557,219.8498152523311,186.5854472768312,167.6156044762183,174.17934355561923,213.94480541376456,282.52650794313126,362.6351380821655,2005
5,41617.05436,204259.0171,128.98901626302035,110.25964413547004,106.67371408464574,118.97282634398029,154.29162002524941,214.4333551165392,291.0792402329013,368.14934179320596,2006
6,41576.95294,204271.2311,93.39579394537137,61.07768491833593,34.992553455055514,27.49903635848389,53.556105325309716,125.01221614116375,237.928623689627,368.48035605765875,2007
7,41533.54743,204357.0333,206.61663165088564,174.3146784386257,136.23638794294448,109.39430098834721,106.81775017311404,140.99537868111125,212.88347775474077,306.34394228332167,2008
8,41642.94946,204299.055,125.84590523504275,94.32113783727297,66.84926249998198,55.599151193962456,73.74906640900706,131.70197276530303,226.39564666212848,337.77695617845575,2009
9,41701.0223,204261.7069,176.1582513086833,152.36806628699975,152.3308552480646,172.91189779416618,220.07662817884557,290.79302989842205,370.31298889717806,439.57780086395286,2010
10,41513.61527,204286.1329,247.94496838639154,217.02423709506854,183.78376030045058,161.84047729340585,161.70712129869352,191.88047822097286,250.86505973637492,324.7475412595092,2011
11,41619.48192,204273.3088,104.34508054867032,51.26936269841272,17.457252118040117,10.831616809394419,42.94144969180755,114.53814696065574,209.94393026649857,303.9390110169031,2012
12,41684.4859,204247.3604,199.0303789521716,169.7502503386267,162.31838863335923,177.92886063166793,226.51916984090258,310.08028017095717,416.3427263042737,522.5349536551657,2013
13,41591.14582,204181.2118,152.4531997863234,121.69267687378768,107.52665903641754,114.54362556028366,153.57179365121493,228.53876263280642,328.68428277120336,431.08460651577826,2014
14,41563.2081,204364.9004,277.19176779301426,246.91441061022797,209.04004073667056,179.50445108502177,168.72672151019358,186.60166530623184,234.1004741212804,299.27004018585666,2015
