Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,71.78398232694519,65.0748344005243,71.44684745732901,87.71840544898441,88.12843522701318,2001
1,41549.1776,204310.533875,80.62025277153843,78.57645301471993,82.17580208886159,91.42038137090408,92.53120319960738,2002
2,41589.569225,204168.115775,69.69049810045914,91.7327047476699,64.31972313798101,82.80327209265246,95.63572595815911,2003
3,41668.75582,204238.61746666665,65.93280989232444,77.89824712508852,77.10394755034253,70.06224135533786,88.05103598754943,2004
4,41521.489305,204334.882175,83.12315365278349,69.52416671505709,90.70679582171768,74.59756060878566,90.97440851335952,2005
5,41617.044348,204259.03512,93.9484359882224,73.8780276317655,47.03891175783492,84.97252369066399,98.19016014119828,2006
6,41576.955798,204271.22694,64.405427955693,68.56201764505013,65.42918509704529,77.51634470148234,88.14401487471004,2007
7,41532.757848,204357.01175,89.19392408698259,54.01705762058201,99.8062828593238,78.16147571885939,87.35920224779775,2008
8,41642.451125,204298.9764,92.90591955428114,57.46609187379551,71.51809862784602,70.31133161154337,91.03625413142822,2009
9,41701.9493775,204262.2071625,68.45291147727814,72.69275025419063,79.05294845049482,85.8423030084054,89.98581047586664,2010
10,41513.514865000005,204286.3595,82.3850516979997,78.51121463386238,51.86115783214149,80.13446738026013,92.95206416376732,2011
11,41619.62907333334,204273.00583333336,58.14226879413053,83.35242913739236,80.23205046569015,85.09544228275581,94.73105993623656,2012
12,41684.651975,204247.00405,85.69291078567646,80.67524833418467,87.02500211297559,92.57117365813906,87.64605995028326,2013
13,41591.159478,204181.23082,95.36808234807197,6.278769572306406,93.35523261253148,91.10491344325276,91.20131994517033,2014
14,41562.70514875,204364.9238625,89.8119846111871,68.08794539894113,79.0237917933062,63.14563650752132,91.2864037377826,2015
