Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,50.52885175615237,100.71187417285512,107.6640808132961,73.06116822728795,26.12764604593397,1
1,107755.86151818182,183331.1214,16.55722482248531,70.71894965029071,69.70130289748279,71.84696999982691,28.22669451303876,2
2,107797.93544545454,183278.9048727273,43.193378277470046,107.97956555749144,325.17792896047627,242.55517472523027,37.74232093032021,3
3,107764.40281538464,183318.4132153846,12.816656966514016,38.085625225506526,93.922637639608,59.14244030602688,18.809149087800986,4
4,107723.42537142856,183309.4027142857,53.33290731659593,116.28709870065909,160.0526563776051,100.21562433089458,22.155456596414165,5
5,107742.897625,183330.1258375,25.481683601186823,49.33703880621509,93.22783751612629,57.48742514361487,17.906001218130594,6
6,107806.755275,183274.783715,52.345701605271,119.6915441591416,328.74490451969905,226.23686392196612,21.223615716348505,7
7,107758.59206,183312.54344,13.825768163126911,50.62191511367019,71.52038934080065,87.06987236869955,21.189231364280047,8
8,107776.02779,183310.31861,33.75443955105507,86.65032373201002,148.55381285906066,135.74355331411226,39.8409970301172,9
9,107726.3215,183318.8376333333,48.03139763767698,100.25967072758704,206.51200968320808,141.99008401607546,17.83487207394588,10
10,107766.74172,183327.35406,27.43976973655529,33.503150904255925,92.63894542701384,75.24377144704265,17.166134237871574,11
11,107777.31210000002,183299.6196181818,38.53423718521152,76.34266850817119,160.94803467987543,164.69425556654954,38.680711905624015,12
12,107751.80372307693,183298.45846153845,40.32809317737965,104.85732528399429,185.2724479893219,103.53256451411588,28.87073132757832,13
13,107732.68432857144,183327.4764857143,27.984031866333435,103.45043036050184,142.18190268443757,109.85339253049015,19.04783774206606,14
14,107776.3765111111,183291.22352222225,51.88401992873533,107.37686190894765,159.97117857605895,204.77809957548604,31.344981345564,15
