Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,31.38324688731059,149.92277969290075,149.42424486986198,356.73312407776086,374.9286925983018,2001
1,41549.1776,204310.533875,16.068342839584137,162.52694517164062,283.4761339804378,148.829091878095,209.4666195732541,2002
2,41589.569225,204168.115775,61.41318574699168,129.6189756330379,211.87374234419852,349.0704846277063,412.519500191836,2003
3,41668.75582,204238.61746666665,71.87367933087846,131.79444068940472,216.99564449305225,213.68628625683684,455.2709975058353,2004
4,41521.489305,204334.882175,47.46465779335143,252.20471038219588,358.313635037934,295.4409881554949,330.6052755621473,2005
5,41617.044348,204259.03512,41.86628057005447,168.50275861961714,299.4685358528976,279.03457456836406,324.6341282095856,2006
6,41576.955798,204271.22694,22.25255280746093,90.86964004169172,228.41662956674796,212.20066294126744,318.2793753590452,2007
7,41532.757848,204357.01175,17.32819223387634,181.2947715595164,400.68330792236907,231.31799245751364,238.44169873343012,2008
8,41642.451125,204298.9764,38.06928101175775,114.79337243492748,290.97879527241594,199.05821144582816,265.1144205515937,2009
9,41701.9493775,204262.2071625,70.02300230756165,155.19458655261658,260.54710677401124,384.234267955082,453.3982958278629,2010
10,41513.514865000005,204286.3595,42.13603443613776,200.94399771814892,268.9011379746491,207.07310416516523,334.9825058535456,2011
11,41619.62907333334,204273.00583333336,50.78903393255548,79.74071991571415,269.91627800488857,186.86178039593364,260.28209100487896,2012
12,41684.651975,204247.00405,60.67708305126063,239.3883802510876,217.65679053822905,383.1638875918797,517.235744231416,2013
13,41591.159478,204181.23082,46.61604568304799,218.18325195608625,150.20198864174512,282.6394180274291,400.105078374521,2014
14,41562.70514875,204364.9238625,74.01485925638286,211.72681709773693,274.8718098268137,236.9479619876053,315.04575346376345,2015
