,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,39.376591589033026,53.34222695409173,79.24190725207225,70.06812686327034,117.37727390902283,105.27019290960276,125.91039220449565,87.26123284875796,1
1,107755.6395,183331.2104,15.016596171786032,25.913590446498677,70.72433361173081,74.80188801337869,131.75923284595677,90.1397426494946,144.69741549024718,76.34075219204279,2
2,107797.4476,183278.6469,52.1014548166954,87.36464517556699,164.6667817713091,212.38647852582127,203.29163282277747,172.99390376701695,131.3959354860269,107.71963561252785,3
3,107764.0831,183318.0822,23.261770768643995,32.251159965536836,111.8277413140047,94.49469444186508,104.1760510462783,81.01397664322508,138.5315293473278,58.91467189173567,4
4,107723.0048,183309.1898,36.26953677813818,29.725472355003994,71.50701772080598,76.47722104304641,107.58854306129628,85.25836834819368,112.97897382866923,88.49544636751179,5
5,107742.871,183330.0981,25.91677135918333,23.902494545270187,55.29231392238778,74.87106317988025,152.48866428021012,82.91635739666378,95.28902522590386,88.5099848709782,6
6,107806.7161,183274.99,57.55151785597654,79.6694406626584,135.1896268231177,168.03043954865166,197.5891895436571,178.13626266862386,135.5980590358336,79.55710435315852,7
7,107758.6659,183312.5732,43.633070572549556,49.20936038858957,115.52897955060133,71.73388415076016,92.81784671025095,100.66771902644032,95.49294191691936,71.3740498400313,8
8,107775.383,183309.8767,16.095914300195343,57.8126490092527,99.76994464289378,112.08215920948908,142.18908325615823,156.4296183318105,125.74889240635046,64.64925704560348,9
9,107726.3815,183318.7508,41.34120124188936,74.0972780183159,74.04117478226996,122.23668624276401,140.48075138831499,110.71610832165662,130.36842015730286,79.88061580969936,10
10,107766.4694,183327.2822,23.911573876230033,53.9584554518807,129.9864209509208,135.31463507223225,122.07379295752222,97.1276645502408,101.76152492689765,68.41856773190901,11
11,107777.0025,183299.3846,53.42485997051352,66.63806754078622,77.36495991672594,99.42530016643992,128.52168493344422,110.12152763131328,120.05818655345931,95.01495264351641,12
12,107752.314,183298.7686,37.82939518137134,53.1181785721648,73.26752987294972,98.96672191284961,114.47285666389004,113.70322561072615,123.27825296265696,103.01818900468767,13
13,107732.7209,183327.4299,43.87545039733224,74.90186873738708,146.77971471673598,145.98938654465368,114.12543902698643,108.10334337306688,104.24552127534665,61.702976460559675,14
14,107776.5235,183291.4178,55.09008938442932,81.41159045325888,119.6381552851549,161.86926623781616,145.80710015539688,129.63542024473918,108.86899996617753,82.49233426445873,15
