,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,50.189447195429196,101.7789135940982,68.24081288200482,57.452575679245484,24.41751941941632,1
1,107755.86151818182,183331.1214,30.647710745321042,38.68229153873478,67.65521966694398,59.95920071759396,26.171894908481917,2
2,107797.93544545454,183278.9048727273,54.631863245452664,107.33948079600033,182.0636493992501,159.29538934479476,40.73221356835107,3
3,107764.40281538464,183318.4132153846,25.99091853442262,29.62888175075006,74.09711951521652,54.90503889361511,32.3686597426239,4
4,107723.42537142856,183309.4027142857,45.69675537852731,95.84032405123723,107.37822823999294,100.00370080258118,32.240511061735695,5
5,107742.897625,183330.1258375,36.453181472481404,47.94768144046531,79.07398813883269,57.98000281958682,22.442961158946865,6
6,107806.755275,183274.783715,51.12949506939038,105.34565613294411,186.2792031838219,183.00083681922234,45.18701863297897,7
7,107758.59206,183312.54344,21.1689991911232,25.25423848478463,74.3167120759175,66.93318684718906,27.448962406163584,8
8,107776.02779,183310.31861,49.8294017228833,96.21373197644144,104.77089674910759,81.57983634758651,38.660437036481426,9
9,107726.3215,183318.8376333333,52.63089111361508,109.56498393576732,120.02363852646336,100.13692938914936,45.8652246331121,10
10,107766.74172,183327.35406,28.5737571558091,29.61017108197432,77.31207932078364,66.15905690105862,35.23043094494631,11
11,107777.31210000002,183299.6196181818,50.56724745284928,99.20000175396326,134.01292405652248,139.24553074315088,45.30988191377283,12
12,107751.80372307693,183298.45846153845,41.44274410468716,95.09103192990838,111.03068334691537,88.07987788012687,44.933482765989154,13
13,107732.68432857144,183327.4764857143,48.004309265601705,61.82665027313311,97.4812379476431,102.31996613182152,44.91153203205181,14
14,107776.3765111111,183291.22352222225,45.778453812820274,106.6485665284887,141.63876237362226,122.14183740840402,44.56274859014431,15
