,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,86.5257095726849,71.39661447526973,78.58331961414746,52.64368714213228,74.96204522011864,94.80210704204197,64.61798472917322,95.09712293171307,2001,-575.3438771081861
1,41549.1776,204310.533875,94.56345481301186,87.57537284289984,50.33258933502418,64.85411326461418,67.496333233,45.67991701186512,78.72745604084075,94.09230178747343,2002,-575.3438771081861
2,41589.569225,204168.115775,65.42104230570624,87.74641866394234,10.907858138692552,78.07144948724626,94.76333324378507,88.08453850516307,87.75635516375719,88.08333999247817,2003,-575.3438771081861
3,41668.75582,204238.61746666665,38.106390775893686,49.196102177485976,74.11910183421907,92.59039944790008,79.2383654773366,82.36131721907601,63.4634873015144,94.12302632382676,2004,-575.3438771081861
4,41521.489305,204334.882175,84.34629792642724,83.19391597705916,4.330589784347722,90.62229375868303,99.60109108758152,74.69541021391227,83.18537765342484,74.75676077138607,2005,-575.3438771081861
5,41617.044348,204259.03512,74.29955388723843,76.25665249573595,46.87952694919919,77.82368574925995,64.63303182920355,85.73278810595673,87.86467250115851,89.73728826297327,2006,-575.3438771081861
6,41576.955798,204271.22694,71.15635852332733,65.87910185733342,63.90272727492796,72.36008753148349,82.72186542351044,85.78592241010043,89.94252896968997,88.02025895947561,2007,-575.3438771081861
7,41532.757848,204357.01175,60.14272378738037,80.58605280311248,86.96231342547283,79.53028303028468,62.47999701641638,89.02140464449835,77.7259243656269,83.73923875021097,2008,-575.3438771081861
8,41642.451125,204298.9764,87.77166907990942,94.57266016070892,74.73727161326214,98.85115679609036,23.228099364216916,98.75619815314396,64.42125239436876,89.64312022185523,2009,-575.3438771081861
9,41701.9493775,204262.2071625,64.63461200270862,61.244153994053995,88.93188271634857,29.64408838424929,88.95431011085557,89.0128194310176,82.0076073667051,90.59969517858859,2010,-575.3438771081861
10,41513.514865000005,204286.3595,91.12581767608896,72.54812231105845,56.54976098685721,77.72562132900272,84.14540437530746,89.09365445253893,84.3035280273551,93.11808437285455,2011,-575.3438771081861
11,41619.62907333334,204273.00583333336,45.346607772522844,94.002900454854,52.26299597621774,41.19605968810619,70.69424647831961,74.62238664204087,77.83448011041959,92.79365177877591,2012,-575.3438771081861
12,41684.651975,204247.00405,61.931513834723816,80.30324228353545,83.74791631370178,92.4824681688519,65.29317405882891,91.28559215109243,79.3394990508224,92.65453441520116,2013,-575.3438771081861
13,41591.159478,204181.23082,48.26264417527024,97.83340438116007,88.01449096440722,81.8721186739177,66.82062442936997,83.49358320531664,75.47874616340681,70.06152892449695,2014,-575.3438771081861
14,41562.70514875,204364.9238625,87.57594998570116,92.21707811996437,56.478798748574825,88.48681338174255,52.377615130044255,95.63064498243858,91.43131069402469,92.34041057767486,2015,-575.3438771081861
