,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,86.26728812693604,83.2073577035757,58.7703175806737,82.18271822549465,65.84197932195742,50.174089718085085,27.857941279085107,28.177115694557873,1
1,107755.6395,183331.2104,24.731617450520417,8.962374025637681,38.12608507292135,36.94724053170162,38.55150541878729,34.936428023473326,40.42444262393088,30.11629030717188,2
2,107797.4476,183278.6469,91.36133704487045,65.67823815735444,91.26839117405706,75.56537812620624,67.96380515803051,55.52082921610704,91.38073590013359,93.81499779935831,3
3,107764.0831,183318.0822,24.678849646810527,36.64738841624077,33.00892806429733,34.620356160768615,36.812589061180056,10.701600944136123,23.70524463870136,20.64754410829053,4
4,107723.0048,183309.1898,91.31395731863269,70.98512841163507,69.57566481309776,61.76861778129364,72.78857267731964,77.73882139448173,74.75349766313279,36.22036003187176,5
5,107742.871,183330.0981,64.87497968647394,65.09759894700355,48.425117919808834,28.070656035229078,26.396058188355063,31.998461399423963,34.70497158799362,41.42138295457431,6
6,107806.7161,183274.99,85.6797435924414,89.73781064133377,83.84861406565076,60.59274034749634,76.45351740360253,74.9681442751651,77.97879463086312,91.72082605677123,7
7,107758.6659,183312.5732,16.994554552261835,38.545229234640765,48.11823676834456,45.374082413915225,34.62175847274898,23.435796567731344,17.262340038266025,19.925200096154047,8
8,107775.383,183309.8767,82.68862255337885,46.315515211013846,82.69392195463801,81.5705626487413,79.76677249022534,90.34351026269854,96.89897133641207,84.50293815860046,9
9,107726.3815,183318.7508,85.22628358451846,96.580946265459,87.85534086655913,73.3413301201532,63.366579541128274,38.10087509577826,76.71872854253054,63.83470883265588,10
10,107766.4694,183327.2822,29.247945988214653,25.51147175207326,18.15582392080318,36.88315702418356,42.48953686675216,23.7953717735391,16.137737327529443,34.41906316226498,11
11,107777.0025,183299.3846,61.511771399193385,78.97233250441487,64.9546470164487,91.18441122428604,76.09975856674255,60.36149259976244,70.93307198469465,86.48565502191809,12
12,107752.314,183298.7686,89.81147953566324,78.34592836801194,48.22512665804443,72.93993990908642,66.20087003239198,78.43165386356752,79.88054296689438,70.67145084839949,13
13,107732.7209,183327.4299,75.06196768123914,73.93878025922687,64.74165130329989,63.26051165122851,76.25420306005375,66.63967421714413,77.72838511040568,88.30186018692928,14
14,107776.5235,183291.4178,90.72991128485202,59.75312753347223,77.28546378733007,77.17141830567301,87.39356047416884,77.33081377737571,93.36172213861603,81.44433277033531,15
