Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,48.27454058903755,132.11771785389408,163.4786006415234,269.96238933661806,290.18725542308107,2001
1,41549.1776,204310.533875,52.1698918588275,256.0472825642561,205.65370582907585,176.0996393969008,198.86021945560125,2002
2,41589.569225,204168.115775,61.68301513130371,154.05756005465693,211.64628841714512,318.2646758502565,372.0862034316549,2003
3,41668.75582,204238.61746666665,67.03846282294724,180.48108773097127,229.3697399528272,315.2919050829167,363.9275752518868,2004
4,41521.489305,204334.882175,42.56519476255845,182.9378885357448,270.2664380366213,354.2453689148649,450.7796174871148,2005
5,41617.044348,204259.03512,47.80650723531278,180.6531809955676,228.44535244738952,248.46743875002608,382.621439286772,2006
6,41576.955798,204271.22694,37.63015984023765,111.25943315382354,161.1161991372918,295.7452703718646,301.6967476943916,2007
7,41532.757848,204357.01175,44.90008480800183,217.3369344257525,249.9303341779828,233.102757649421,202.5590958629026,2008
8,41642.451125,204298.9764,49.68187297900734,111.52316737183384,311.1098953512576,237.79720417542123,253.55916537399185,2009
9,41701.9493775,204262.2071625,56.86483697026839,206.96708122609488,285.558796372048,386.8325917826061,359.3884783219509,2010
10,41513.514865000005,204286.3595,50.75443565938353,189.152423599945,239.67112684448196,300.8203150757407,311.306124284456,2011
11,41619.62907333334,204273.00583333336,51.92427453262216,103.33178373069347,94.77966619073958,215.8535185491486,314.9094016892545,2012
12,41684.651975,204247.00405,66.70243937107182,199.01078083401012,320.41151157007806,431.0336675400526,534.3001885083546,2013
13,41591.159478,204181.23082,73.03905306332209,160.19608661999544,241.92022507981915,361.8884884007453,316.0529589309445,2014
14,41562.70514875,204364.9238625,58.681699508456624,193.92709440254544,325.1098781959228,313.2832749760877,377.1583702735779,2015
