,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,77.2282570319514,78.51716768034,70.19081423298326,53.582696947400784,39.70654583438885,1,-0.09173067186456696
1,107755.8615181818,183331.12140000003,26.823516314126024,25.57244480840561,42.56260480116446,34.97359912393685,37.20845690507946,2,-0.09173067186456696
2,107797.93544545454,183278.9048727273,78.04239784233722,87.61556094881354,88.24998462537405,97.53669312435416,72.59436356372575,3,-0.09173067186456696
3,107764.40281538464,183318.4132153846,18.787211790045053,30.415673607079103,23.50303031990584,9.675465123374115,39.09464280969129,4,-0.09173067186456696
4,107723.42537142856,183309.4027142857,97.39203574863053,84.4649388411665,75.89833934311349,63.705326154008475,55.04151203407015,5,-0.09173067186456696
5,107742.897625,183330.1258375,51.94619198846651,53.04955206250408,56.63219817529958,33.684478565878464,31.908718854735266,6,-0.09173067186456696
6,107806.75527500005,183274.783715,89.20310229288192,88.06490417680524,95.22778770016535,85.84550579385588,74.92794545573383,7,-0.09173067186456696
7,107758.59205999998,183312.54344,19.06274150574086,20.601444783179268,25.794456711361068,36.70726553081976,35.68171713580616,8,-0.09173067186456696
8,107776.02779,183310.31861,70.43561999288572,81.07632398196179,75.61674977546883,76.81170969696254,93.59026531008374,9,-0.09173067186456696
9,107726.3215,183318.8376333333,93.48410276140352,83.81862831731998,76.48148900185618,81.42049119382244,72.43635552537347,10,-0.09173067186456696
10,107766.74172,183327.35406,18.11849860931089,16.015438097614908,28.46551132783014,46.614501574132746,37.60449781430056,11,-0.09173067186456696
11,107777.3121,183299.6196181818,92.32468798599372,78.99755929166392,76.52833600453675,69.47572840648203,76.2717973397165,12,-0.09173067186456696
12,107751.80372307693,183298.45846153845,81.46129457229219,69.49303969638345,78.71823607856777,95.32198843342668,85.63450281114201,13,-0.09173067186456696
13,107732.68432857144,183327.47648571432,84.73126847067809,92.39846787334032,87.69043590192562,70.04311727601676,60.202027228578025,14,-0.09173067186456696
14,107776.37651111111,183291.22352222225,87.10880233047095,83.66499402338458,97.37161388080688,76.74800392518236,84.18551579716558,15,-0.09173067186456696
