,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,86.96385940112617,72.80234183700672,66.85610343827409,46.348753247777736,37.83154887243973,1,0.09491744323948892
1,107755.86151818182,183331.1214,34.47254760840502,42.03081442150688,25.42612945093987,18.502646062812275,27.852092205174884,2,0.09491744323948892
2,107797.93544545454,183278.9048727273,76.10143025944008,90.59733076285097,71.60686078740504,63.683872471886474,82.72116692208694,3,0.09491744323948892
3,107764.40281538464,183318.4132153846,11.576340216254792,19.39659519299544,6.537144912152808,29.51700711959215,34.11382694539317,4,0.09491744323948892
4,107723.42537142856,183309.4027142857,92.72567514114215,83.38241724761986,58.521361271738336,60.14820301802543,58.62175404462954,5,0.09491744323948892
5,107742.897625,183330.1258375,61.36850942525862,55.79464638715933,35.66820668520365,6.912375716907072,25.06852444245238,6,0.09491744323948892
6,107806.755275,183274.783715,63.17447396966819,90.21154074389989,79.33505597487897,56.99785851163908,95.41441599835127,7,0.09491744323948892
7,107758.59206,183312.54344,27.28738756331214,40.59260475424065,35.47408285947972,20.165701908751924,20.382151419027394,8,0.09491744323948892
8,107776.02779,183310.31861,65.08690197992033,64.9524357589016,72.81839313619437,86.41281706298734,78.22102163465328,9,0.09491744323948892
9,107726.3215,183318.8376333333,93.88489912419254,87.49689260994722,81.16249148754994,78.872983807442,57.54847662637825,10,0.09491744323948892
10,107766.74172,183327.35406,29.89960915401055,12.256525142473212,31.885044501381746,19.612733481257308,39.369481267111105,11,0.09491744323948892
11,107777.31210000002,183299.6196181818,69.14653937454494,70.29928827160981,85.56095205347918,82.35006298129743,86.49079924515598,12,0.09491744323948892
12,107751.80372307693,183298.45846153845,94.35147941076043,88.37979950270667,84.23611178562108,67.68849553593921,72.70322508299996,13,0.09491744323948892
13,107732.68432857144,183327.4764857143,86.80370101253645,75.27559701866984,71.77046408429888,61.033659019878215,51.45320327515529,14,0.09491744323948892
14,107776.3765111111,183291.22352222225,98.54719860692279,79.88918997882908,92.99591205645049,89.61222042716844,70.02992231572676,15,0.09491744323948892
