,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,97.45853778655096,83.88311929243558,63.267720119549764,17.43994589466124,21.57781459549226,1
1,107755.86151818182,183331.1214,22.035023491525738,15.02882990520045,35.3795627919487,27.49220778968202,34.7467510979316,2
2,107797.93544545454,183278.9048727273,90.6667815579939,75.36959646975009,83.37977022891458,63.64849147976472,84.48725135330133,3
3,107764.40281538464,183318.4132153846,10.639546199094786,37.9534922664901,5.04185883485086,10.6121852752772,23.1929045953959,4
4,107723.42537142856,183309.4027142857,87.74017015590714,90.15733897383691,85.33596142721026,69.82175164790026,43.039375453889846,5
5,107742.897625,183330.1258375,49.65163026668722,33.64869765013998,33.36478332661242,45.1020376939703,31.578797932193147,6
6,107806.755275,183274.783715,93.0113785323933,61.195095681506984,73.11671810824461,82.8314660977734,82.59610147039469,7
7,107758.59206,183312.54344,15.424169944789705,20.347088160938476,28.270341689097368,76.0746108084692,5.135841072889953,8
8,107776.02779,183310.31861,56.746583003112605,70.3947073452997,65.2668547423336,93.6767309413824,95.42716465793227,9
9,107726.3215,183318.8376333333,99.78602436349856,64.70964401109453,99.68619930525553,81.0393349862773,91.47406614775714,10
10,107766.74172,183327.35406,15.162661455380357,3.526943768025168,15.067343864216555,18.944739905372202,52.387136770145176,11
11,107777.31210000002,183299.6196181818,95.13953800371655,33.59616319092801,92.23433360818032,88.33953545689349,91.98109086066705,12
12,107751.80372307693,183298.45846153845,94.75560217780651,77.54027325800973,72.04161535903825,71.5148766543067,81.0490920698241,13
13,107732.68432857144,183327.4764857143,92.04449142371055,48.8821698410591,61.85324769027811,62.40097877500492,75.64325653215018,14
14,107776.3765111111,183291.22352222225,82.66160480953685,76.47608100007301,62.98667268843443,93.27950826877598,73.63359633350228,15
