,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,-47.689907490609535,78.05797600669207,281.9035550147084,515.3576246978381,666.6891658653974,2001,0.18761822857398658
1,41548.70351,204311.6093,68.39312365912262,116.14101054267765,204.2222173052631,314.0165102371806,390.3460337286426,2002,0.18761822857398658
2,41589.68646,204167.8156,-29.107254639576333,116.40171100611568,347.5558935867808,608.0183060112519,774.2739834562472,2003,0.18761822857398658
3,41668.92012,204238.2888,-25.479440796269426,114.31028076382738,337.2731683856003,588.5998004447813,748.8370142220307,2004,0.18761822857398658
4,41521.64592,204334.5815,104.51057707346118,187.25965396994118,330.7278784099634,501.5690923511228,615.6362829786792,2005,0.18761822857398658
5,41617.05436,204259.0171,-1.3591329954983151,111.7006423785726,290.0534481693707,490.28035996099857,617.7713890235411,2006,0.18761822857398658
6,41576.95294,204271.2311,-65.6850241185546,48.204669902898836,233.19609503184338,445.2379417631077,582.7475906772164,2007,0.18761822857398658
7,41533.54743,204357.0333,76.25499216003668,138.82315537252802,251.3569620201152,388.9169552778934,482.8907675039556,2008,0.18761822857398658
8,41642.94946,204299.055,-18.605538280635876,75.13093685211294,230.89136268663515,412.03138573325225,530.8908148938447,2009,0.18761822857398658
9,41701.0223,204261.7069,12.905244635748787,156.28681994279066,381.3102582105066,632.0182753988144,790.1915541273554,2010,0.18761822857398658
10,41513.61527,204286.1329,117.9584956286984,182.33911683135884,297.78787652138095,438.38082745825324,534.0403251490286,2011,0.18761822857398658
11,41619.48192,204273.3088,-62.75813105433419,26.441134138233494,179.81631814428368,358.3075810543639,474.02222763018153,2012,0.18761822857398658
12,41684.4859,204247.3604,-8.887915460028562,166.91264362095035,444.4774037556495,756.1228604106195,954.520568397545,2013,0.18761822857398658
13,41591.14582,204181.2118,-22.539720382130604,115.99454566042859,336.9481944822544,586.2658914900583,745.4679139088037,2014,0.18761822857398658
14,41563.2081,204364.9004,157.15952506220626,204.794594663748,295.9960919326316,411.25511820729287,491.9058932020576,2015,0.18761822857398658
