Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,107.5215524013809,78.40101080632783,54.14784974668,35.7380878887092,25.90435717707497,1
1,107755.6395,183331.2104,33.49162880434756,27.492295244272142,28.25960814145656,31.357232206284376,34.31308219550036,2
2,107797.4476,183278.6469,119.14689618755786,128.10917444508817,147.21042387848655,166.52525449638924,179.52442572984776,3
3,107764.0831,183318.0822,23.664604614397263,15.925369788648103,16.12777677694743,20.22340192846162,24.97318351695501,4
4,107723.0048,183309.1898,125.14678423831334,93.72319537030783,65.48285655897169,42.73460460773803,29.653696520508355,5
5,107742.871,183330.0981,55.97014523552594,45.00616933673369,39.102333129835614,35.45910397978431,33.66833844673151,6
6,107806.7161,183274.99,91.63855293543288,106.838301714412,135.4931540197847,164.28438292862205,183.6254118374987,7
7,107758.6659,183312.5732,37.02779181852085,27.26440095100953,25.383798528024617,27.0268041482013,29.62368154637014,8
8,107775.383,183309.8767,69.59008589832604,73.06520670191681,83.77250921129094,94.7151748459883,101.8607745055628,9
9,107726.3815,183318.7508,137.1700289695421,109.75991705561484,84.35308980964683,62.15368465277892,47.853317652830455,10
10,107766.4694,183327.2822,25.16752448218244,22.301868922654783,26.836624253059327,33.91988294164061,39.97582139149596,11
11,107777.0025,183299.3846,58.67094771288951,69.7990689949239,89.71042385374517,108.9815896808469,121.39703638501229,12
12,107752.314,183298.7686,105.634540940327,88.47306305885522,76.41535710606648,67.08452583392022,61.48725127166575,13
13,107732.7209,183327.4299,77.82504096149768,72.94706149705176,73.16279905643643,73.82239318902631,73.8053097620509,14
14,107776.5235,183291.4178,88.99289814006303,92.35135100775663,104.33835140458147,117.32858934018496,126.52692116534396,15
