,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,35.522314649162006,236.0656434880081,236.80803894655637,230.03707952202714,272.1397746032551,2001
1,41548.70350637949,204311.6092516128,47.72963059422353,227.8957708754676,103.74799170253274,183.49863352243975,296.1104198824386,2002
2,41589.68645659421,204167.81563104223,42.056260686670655,144.91703001380793,243.89192956799997,333.141766476698,384.3321530979931,2003
3,41668.92011756163,204238.288791732,55.14256186871808,201.3271125558003,190.21934756771037,366.74093996572657,338.4322336454771,2004
4,41521.64592351891,204334.58148620185,59.59607010110302,188.157613999275,267.6518451538921,350.83869549344183,409.900487589518,2005
5,41617.0543552294,204259.01709711645,54.20499601355245,131.16663678914801,193.00932501256054,285.38611183941447,376.4413730840048,2006
6,41576.95293945124,204271.2311379509,28.90224742506551,162.95034038346301,243.65371118334278,196.42770629245922,264.4159200601371,2007
7,41533.5474325054,204357.0333107068,56.28643946404324,119.23227341835162,209.13130599709126,196.916866668691,250.70951902555842,2008
8,41642.94945818215,204299.0550411502,41.92128821902198,235.22612645018336,101.43705377424425,212.24150116090271,280.71549626094406,2009
9,41701.02229841746,204261.70686767064,51.71001040397316,151.06202188018656,278.66272579657357,457.1855467832321,464.9489042293382,2010
10,41513.61527143428,204286.13286993653,58.38998102445887,189.92495320316115,219.02856900038557,284.4651926204582,372.0145087080336,2011
11,41619.4819187581,204273.3088023756,23.879238789842134,92.84078404866548,219.0538714050995,278.4792307465048,208.62456477889293,2012
12,41684.48590413986,204247.36038497745,49.19273600317716,242.57204343141834,347.76333369968205,456.7275446838868,407.18823652881844,2013
13,41591.14581668674,204181.2118136036,59.58423101842176,158.44619563209747,222.56951681373792,295.41704784165603,367.55457287354926,2014
14,41563.20809519153,204364.9003766114,35.42160005767549,174.1486417360869,208.83057887416766,255.6244132914711,442.67059803263845,2015
