Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.8667464368374,72.14116497142683,67.2482947779291,49.97447399228545,29.933870051923527,1
1,107755.6395,183331.2104,9.013831133004857,38.38478428038199,38.0049184822605,35.90641811977337,39.4797184094391,2
2,107797.4476,183278.6469,96.03297331088471,75.41725720130502,90.227398104939,91.68493337295622,91.03112214908164,3
3,107764.0831,183318.0822,10.68876736932108,11.366607468279094,24.49746836850263,25.678846651671627,24.485227207664177,4
4,107723.0048,183309.1898,93.698016444599,84.2545716924914,69.48451857724795,76.03092455905502,57.29217804284677,5
5,107742.871,183330.0981,48.93265700250961,52.52566010927856,49.14205995014805,35.014780390509586,25.85402473243571,6
6,107806.7161,183274.99,88.5468795124382,74.8155119359764,69.76975827769341,89.48469088497556,81.38390971344381,7
7,107758.6659,183312.5732,28.445608437804776,20.91984809373396,44.22383853456599,31.135808290249237,25.42027139035017,8
8,107775.383,183309.8767,68.51196401855672,70.20642524554074,84.8508148666736,89.21519137262085,91.9484211442267,9
9,107726.3815,183318.7508,92.61862824869888,81.04402950537954,89.7065529359936,84.29576668394935,75.42731851776085,10
10,107766.4694,183327.2822,21.042925076694612,21.76299715729827,23.83411037871896,26.48768341879834,33.79299387142739,11
11,107777.0025,183299.3846,62.49057937810039,72.55127575308936,74.73840095356799,76.45594616260365,93.8159462239263,12
12,107752.314,183298.7686,88.78653152692756,83.58126777988932,73.28629344383369,81.70708580373332,79.85017273905508,13
13,107732.7209,183327.4299,71.22868672846586,64.464516346569,77.10744263996293,82.74526772412433,80.70076986222165,14
14,107776.5235,183291.4178,84.6675311813434,91.77961811673272,83.54297489847556,78.56978869740897,90.95195861405584,15
