,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,67.2620883717649,123.83552266950498,266.5220037667944,380.4229976192454,267.63423699985117,2001,0.8172096624590065
1,41549.1776,204310.533875,62.28649085466458,107.94230026242998,188.72848527280604,284.7091830688064,311.78683480742336,2002,0.8172096624590065
2,41589.569225,204168.115775,58.01899020805697,122.48096425390595,166.73230967423046,243.12184454434666,503.94140966202195,2003,0.8172096624590065
3,41668.75582,204238.61746666665,42.256858060169655,108.02076173797526,182.5705886095783,448.6915690286817,343.6871568548012,2004,0.8172096624590065
4,41521.489305,204334.882175,50.90398821245449,206.03744334284167,462.4775963946994,264.69889431277045,332.78539874034897,2005,0.8172096624590065
5,41617.044348,204259.03512,42.668955924758016,221.05798903421925,206.06643025962586,199.92278872653205,384.38378482000576,2006,0.8172096624590065
6,41576.955798,204271.22694,62.93466883673075,167.36661272657292,139.9086539942463,251.34042793738445,315.20064745663063,2007,0.8172096624590065
7,41532.757848,204357.01175,47.3346173745657,156.47811275400176,180.19609952737198,247.894547006209,287.77450347582544,2008,0.8172096624590065
8,41642.451125,204298.9764,60.896598667363655,152.3221116582587,131.47808374351476,236.63885459203806,307.5618094573126,2009,0.8172096624590065
9,41701.9493775,204262.2071625,57.05151753736319,85.61372022363699,300.2104511943698,548.236786320801,375.65034814032236,2010,0.8172096624590065
10,41513.514865000005,204286.3595,42.70477240185149,197.33710470884682,370.8287783439568,228.95351670539432,333.91365404505444,2011,0.8172096624590065
11,41619.62907333334,204273.00583333336,42.59967938303271,244.44375576558076,86.89624546801686,161.1735027009796,223.30670796965114,2012,0.8172096624590065
12,41684.651975,204247.00405,82.16084238062625,201.6995094519182,174.73249768913087,573.3720568651684,430.2822599128543,2013,0.8172096624590065
13,41591.159478,204181.23082,67.13654364064111,188.85196406584953,246.2769052043863,255.72883771848103,441.6431288825638,2014,0.8172096624590065
14,41562.70514875,204364.9238625,70.3295922546773,150.5711343868484,536.976410560281,191.3599150399774,282.4850234499017,2015,0.8172096624590065
