,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,125.0925506591631,92.60296478037353,67.99753628877812,62.6017285736053,90.88451151799741,163.67074805988995,276.3697209459474,405.68633607769993,2001
1,41548.70351,204311.6093,177.03506807294292,150.6458955519079,115.09317852671586,87.33801649145848,79.58475814362139,105.41049515841414,169.0061054307472,257.5527400784157,2002
2,41589.68646,204167.8156,151.69795347571954,122.21343868144831,109.10728593902783,116.97166355081089,156.90570542264498,233.57511918214374,337.05153145749125,444.49395412588,2003
3,41668.92012,204238.2888,152.34852736503706,120.4680836514068,106.43064460773832,114.31510040882873,154.71373822316116,230.67266693373594,330.3687788878188,430.57918886860466,2004
4,41521.64592,204334.5815,256.58343183951683,222.07169367303982,188.34778186894505,168.6773441662874,174.30758587456484,213.03646868970185,280.69574564908777,360.175629133641,2005
5,41617.05436,204259.0171,129.9867344437734,111.45502578526416,107.7387200103749,119.67041945415473,154.3373231337397,213.60559199453297,289.3475391403591,365.7017825830919,2006
6,41576.95294,204271.2311,94.03781178681825,61.83418921845153,35.474580459496735,27.481188281083035,52.81551663875685,123.46559729245641,235.74012786106226,366.00268282214824,2007
7,41533.54743,204357.0333,208.33760864873364,176.1208052370924,137.6091131895853,110.04892669179429,106.4698446441185,139.51578829381873,210.42367349336973,303.2897381476096,2008
8,41642.94946,204299.055,126.78816575726282,95.38227252500198,67.61446181488465,55.82190925509478,73.17232666513019,130.19672830715348,224.0847088718726,335.00066317486676,2009
9,41701.0223,204261.7069,177.65436667283495,153.9405535688163,153.70832894823218,173.92669984495717,220.53732413251748,290.55413810475693,369.3453179865747,437.98449155954575,2010
10,41513.61527,204286.1329,250.07605474796168,219.22278013271574,185.54615833975384,162.8913988484984,161.764600248502,190.79384611647203,248.73210041764295,321.8917846286665,2011
11,41619.48192,204273.3088,105.01848123611433,51.91858817120823,17.810575309636974,10.726694573835545,42.178262340460165,112.9506467276628,207.5116987964924,300.83235790227525,2012
12,41684.4859,204247.3604,200.84508800677753,171.49380522652797,163.6728720481738,178.77800478124723,226.80185408523653,309.87236201710283,415.8663579305288,522.0568709154477,2013
13,41591.14582,204181.2118,153.71436731669326,122.9971802868104,108.54788433115823,115.10707457994319,153.50826013026725,227.7793760643817,327.32720168832265,429.3559117074834,2014
14,41563.2081,204364.9004,279.5988724764348,249.39084374283883,211.03082775914302,180.70833902216688,168.83703653667115,185.4567162491315,231.80766461479044,296.1779070900499,2015
