Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,36.658183601948025,78.97557704303293,157.80042546125907,56.97530366107745,28.83477935049141,1
1,107755.6395,183331.2104,40.018741680586494,31.242749159891837,53.84139654377292,69.08019090095819,26.724896998316662,2
2,107797.4476,183278.6469,36.351576723122434,99.08048539072986,309.93271285555795,240.65839702756165,43.38179962798392,3
3,107764.0831,183318.0822,16.62992582255609,93.70736753386716,60.271823721144415,64.30678857359524,15.978534229333064,4
4,107723.0048,183309.1898,50.933623923426,88.41986894677855,133.56499031575808,68.23149791287999,21.203096213643235,5
5,107742.871,183330.0981,28.81241198542255,68.56795289846711,61.96455644349885,69.17023443720839,14.589859540945117,6
6,107806.7161,183274.99,33.41453511169736,93.47764718665384,292.0041281414369,244.22701471396744,34.25593562591967,7
7,107758.6659,183312.5732,18.843361931987296,60.90523065246258,59.77828226927731,73.48394500873748,21.887205876536584,8
8,107775.383,183309.8767,47.63250102340964,97.15695569922836,139.51083070127729,121.24102048278093,32.54764893938881,9
9,107726.3815,183318.7508,46.48330221146125,112.69083884962988,219.0611415190593,69.24399296705194,17.53713492805648,10
10,107766.4694,183327.2822,25.669739343782727,27.916827346579232,57.765970859781845,73.429580861747,19.146384362084643,11
11,107777.0025,183299.3846,30.306161204944846,89.04992230079668,162.41227414442127,131.66363089065973,45.97899877894065,12
12,107752.314,183298.7686,44.265589937749134,115.96122367184184,164.30748684816416,84.97571185298104,23.26182297155321,13
13,107732.7209,183327.4299,45.39609286956118,93.14125380033931,170.92490285924498,82.53172759120918,19.603757567625248,14
14,107776.5235,183291.4178,44.60944752696746,103.07481856001372,198.9433003180674,163.94272100375002,43.97814784757878,15
