,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,32.75091367621438,95.90453049915318,197.35381349854617,312.9093376773016,387.20144606517806,2001,0.9333406375632709
1,41548.70351,204311.6093,113.9421738370407,124.10727249768908,153.49987619927853,198.12965078466183,233.29269102461893,2002,0.9333406375632709
2,41589.68646,204167.8156,70.70783941150486,141.56459200714,248.65664911152723,364.16882751383326,434.4508605043771,2003,0.9333406375632709
3,41668.92012,204238.2888,71.3465114609044,139.38567473201675,242.93965726237883,354.58949852666484,422.2626732792732,2004,0.9333406375632709
4,41521.64592,204334.5815,182.42590140379252,203.27768318070346,247.14993412210845,304.10469151418897,344.13228269633623,2005,0.9333406375632709
5,41617.05436,204259.0171,76.87868161845898,134.5153431628389,218.73286239226655,306.9222123984921,358.9029924685549,2006,0.9333406375632709
6,41576.95294,204271.2311,2.318057522407253,61.58719071503672,159.04113349917222,272.24026430716765,346.4165090772708,2007,0.9333406375632709
7,41533.54743,204357.0333,134.10472070167742,148.91467869516427,186.40676098153656,240.1107427570748,280.79096380515176,2008,0.9333406375632709
8,41642.94946,204299.055,45.109695193376226,89.49328661678742,165.48783025545893,255.7180726537611,315.785223322782,2009,0.9333406375632709
9,41701.0223,204261.7069,119.49924643027144,187.2529514424379,283.82831678456347,381.5000208243636,436.51360650020496,2010,0.9333406375632709
10,41513.61527,204286.1329,184.6161334394514,196.87100080472698,228.01079329565732,271.6528151784338,303.88363306779723,2011,0.9333406375632709
11,41619.48192,204273.3088,3.654108840103648,51.02934756918067,133.79914480623407,229.21515278855776,289.97789295325725,2012,0.9333406375632709
12,41684.4859,204247.3604,121.04791090566616,201.7021586149719,318.72647855446513,440.21049529306157,511.083000078374,2013,0.9333406375632709
13,41591.14582,204181.2118,73.43891706731878,140.18004069658568,242.12053157225432,352.65826283239903,420.1481160673391,2014,0.9333406375632709
14,41563.2081,204364.9004,218.89359551035142,216.3169201527367,228.22580948834437,253.9905633998978,277.12576594915987,2015,0.9333406375632709
