,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,126.8290980565521,74.78470390458745,42.86903268228028,24.150863644187186,17.886474083347583,1,0.9299284706722719
1,107755.6395,183331.2104,37.20677901402568,19.727924524584644,21.016084153091594,28.70257110694464,36.151319063311924,2,0.9299284706722719
2,107797.4476,183278.6469,127.79746928306871,125.03933945574012,146.929350411417,173.2340829111838,192.2927198450527,3,0.9299284706722719
3,107764.0831,183318.0822,27.715342350843997,5.994496879541968,5.969955726363493,16.538970448629986,28.942188903519366,4,0.9299284706722719
4,107723.0048,183309.1898,146.51250926515223,92.66119277090742,55.44833715243711,30.069242886694035,18.379825517843965,5,0.9299284706722719
5,107742.871,183330.0981,63.10624769940101,39.901073444888674,32.645289404466276,30.802396562960336,31.12407053039167,6,0.9299284706722719
6,107806.7161,183274.99,96.05469634277098,99.55431859254215,134.5835912927439,174.97236874295874,203.64592198317504,7,0.9299284706722719
7,107758.6659,183312.5732,42.924512048129365,18.224840752197974,16.015453273842386,23.13253180712431,31.776395313968408,8,0.9299284706722719
8,107775.383,183309.8767,73.78575855977026,68.61719015631815,81.56761211914116,97.02855306670996,107.40921452295237,9,0.9299284706722719
9,107726.3815,183318.7508,157.5645073069378,111.32324664492175,78.33808944914992,51.26753484532145,34.19092357538677,10,0.9299284706722719
10,107766.4694,183327.2822,27.317094588629708,13.6229912881532,19.18708292312845,32.28557580462025,44.67598341864545,11,0.9299284706722719
11,107777.0025,183299.3846,59.433772585283876,64.08436091395461,88.90341756540568,115.11682797920855,132.17743179197524,12,0.9299284706722719
12,107752.314,183298.7686,120.20011905917804,86.10657353731703,70.26140407849263,60.66558253651479,55.823116595853705,13,0.9299284706722719
13,107732.7209,183327.4299,84.90302751952076,70.20016922660675,70.48099923918892,72.2226227882808,72.23335340674535,14,0.9299284706722719
14,107776.5235,183291.4178,95.94848363639869,87.85259407534923,101.49025521928556,120.23615588281271,134.91763627156632,15,0.9299284706722719
