,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,63.190322267022665,97.64372728396502,201.64211516000813,171.22586752969295,288.46687903518745,211.2200597155653,239.0376454931801,402.4380414872292,2001
1,41548.70351,204311.6093,16.54938462062597,40.11570899819522,294.25700639568686,172.75213532204293,146.9929424905942,257.61271892989055,219.55932901634674,249.72822373095073,2002
2,41589.68646,204167.8156,43.689314656651575,74.03698140042381,122.35548213870389,100.31011027442781,203.93651562304132,354.0148232636927,467.12108315252806,440.4966433924908,2003
3,41668.92012,204238.2888,15.67473292003788,35.140793962177995,166.813942780115,256.88893349475063,345.7957541784358,323.1549932763814,373.31395344139827,413.9592043628084,2004
4,41521.64592,204334.5815,31.586320956836236,71.78239519951408,167.52602439235238,295.19012679034995,406.13957618783263,354.80673111586987,359.71639237479957,337.0394182621383,2005
5,41617.05436,204259.0171,42.145670870719904,42.3621173198339,194.10120575653707,269.88364627787,324.1064872438568,211.54653014503802,224.99613089097076,378.54570715057287,2006
6,41576.95294,204271.2311,16.918320322408526,45.29373960698309,192.22030139438715,260.15023005833336,176.62440638865064,388.58063411263095,355.93096616198653,345.07330987634225,2007
7,41533.54743,204357.0333,25.20304851598291,81.7775891450843,200.1703271946975,265.0315884144976,217.55278369352268,596.7339174871778,327.9058306090557,237.59588844914947,2008
8,41642.94946,204299.055,51.24433372254211,94.1847470970924,97.52429857922968,159.9410845217128,303.9695628094004,204.9899471283062,266.4353706052459,303.4922245552525,2009
9,41701.0223,204261.7069,57.777010616301574,72.81256239209688,142.91825123323878,259.36158264583133,333.4985035544766,512.8701641706925,385.8969659541488,365.10636954805085,2010
10,41513.61527,204286.1329,63.275512994298076,74.35842961042886,155.29113417397147,245.60836496160948,321.9163615636448,397.4129499764079,333.7121557427958,293.0238265840092,2011
11,41619.48192,204273.3088,42.62377923546745,51.042319634114044,100.61840690771044,105.2584112487372,255.25646441272517,213.77751287887764,238.06325689055302,267.39529264563515,2012
12,41684.4859,204247.3604,48.42940798296524,87.37387701388595,214.41493331962914,316.00896880546253,404.69111490535687,474.77874745758464,510.6082335689032,441.52887847748104,2013
13,41591.14582,204181.2118,41.95849809946774,52.27187273812365,133.05108453866816,121.00759252383466,224.40630883219214,250.32311150712837,241.03222444714038,506.60752861293577,2014
14,41563.2081,204364.9004,68.48130478721788,80.49418267462958,242.55252636234596,314.60761234005747,402.3069022576122,327.6685608182031,401.17998691189496,207.40452989012903,2015
