,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,63.810798550042584,155.7108424411603,248.38443586516652,341.421967421786,344.0749215563051,2001,0.8340249296601185
1,41549.1776,204310.533875,80.86951534954957,212.21552768153674,366.4593313909711,176.2685660842368,277.52347772718997,2002,0.8340249296601185
2,41589.569225,204168.115775,71.11619203517004,140.82687641523933,234.52867007856847,429.98003375133715,411.822792586592,2003,0.8340249296601185
3,41668.75582,204238.61746666665,65.29656748344223,154.03114962517708,250.66700170938682,282.0473892479529,458.60263426745297,2004,0.8340249296601185
4,41521.489305,204334.882175,71.3889795243406,159.82950814032978,285.2724169658142,293.6230850368946,393.9766211220924,2005,0.8340249296601185
5,41617.044348,204259.03512,48.346230988314254,209.7767793205629,222.7540863721394,245.18930748847995,370.67504648916713,2006,0.8340249296601185
6,41576.955798,204271.22694,82.11622796703894,130.3696193512847,213.1996077284476,211.17369927169767,320.0386063700467,2007,0.8340249296601185
7,41532.757848,204357.01175,73.72616325346138,155.79591521395733,225.784083606833,233.760373850564,294.6431611232548,2008,0.8340249296601185
8,41642.451125,204298.9764,44.206971040212245,160.79730163096912,198.88193062394606,267.760439200698,269.2155274207501,2009,0.8340249296601185
9,41701.9493775,204262.2071625,66.80070019820292,160.2654622689201,379.59500793635266,418.0593935094016,417.83632412238615,2010,0.8340249296601185
10,41513.514865000005,204286.3595,39.956119307367224,169.16577829771958,294.015167817647,336.8578010473553,318.4834435641732,2011,0.8340249296601185
11,41619.62907333334,204273.00583333336,46.53242693476907,99.6915679958343,214.95804124220285,314.1869082973041,309.4995979660518,2012,0.8340249296601185
12,41684.651975,204247.00405,75.69752161790407,151.87788259862876,280.56695884432276,411.20087569039345,532.3674296089099,2013,0.8340249296601185
13,41591.159478,204181.23082,50.600891960052934,130.37969408477872,315.492000212247,277.2764064250813,422.2710000077462,2014,0.8340249296601185
14,41562.70514875,204364.9238625,64.98111719008817,270.0903864653736,392.134083851245,206.35687610986804,285.0944853580562,2015,0.8340249296601185
