Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,27.2085486021222,155.77895752267312,264.642933684253,182.2193447886385,372.72119325073777,2001
1,41549.1776,204310.533875,59.2279699340156,86.333868735316,436.7199681655991,151.82577154510437,203.2515588634573,2002
2,41589.569225,204168.115775,25.54929858092229,126.154072360623,302.26444331750923,328.0476205769799,405.2972173402659,2003
3,41668.75582,204238.61746666665,42.745099753673,163.44367859974392,235.2580880638283,218.9613651647697,470.44154863240254,2004
4,41521.489305,204334.882175,55.76887959248593,202.7682303482153,325.1119481899165,376.7324006797903,296.7935493992203,2005
5,41617.044348,204259.03512,42.466224598570456,146.01909399581345,245.83804770877305,263.71937136109074,345.26485285261026,2006
6,41576.955798,204271.22694,34.74964116612929,125.53831760005929,178.08938012464756,177.5514842128876,398.0564218077363,2007
7,41532.757848,204357.01175,77.33548677244013,151.7032299934279,416.5997122404686,161.0090060592219,257.3536374107388,2008
8,41642.451125,204298.9764,46.25569376888593,128.44512563105377,113.16973332950728,217.73958182399295,304.6420477996768,2009
9,41701.9493775,204262.2071625,50.12810948689069,269.1621082606165,266.03963236923187,285.9262279324267,466.5206664936976,2010
10,41513.514865000005,204286.3595,43.82980917126568,303.694089406307,292.2077480314597,181.9477050918792,324.2767401559213,2011
11,41619.62907333334,204273.00583333336,22.027167764060305,148.9302311056721,370.7331792122397,125.63224475704384,261.5315392629082,2012
12,41684.651975,204247.00405,48.7588849238683,189.951065897635,315.122480317612,333.1629646424961,543.3150837337794,2013
13,41591.159478,204181.23082,30.117626887693685,143.8646030580194,246.5602738407362,303.03766327027887,421.1886378267774,2014
14,41562.70514875,204364.9238625,28.569426962105755,315.16052106950144,359.47001249943054,260.9922539686838,260.2640691117242,2015
